swallow,-0.000705528,-0.000937414,-0.121277,-0.10866,0.338791,-0.0400568,-0.212514,0.000907479,0.10779,-0.152127,-0.107733,0.225468,-0.210549,0.167832,-0.098928,-0.02031,-0.0015974,0.106529,0.0825265,-0.15866,-0.20097,0.180922,-0.0543318,0.0954692,-0.129063,0.0343556,-0.0853205,0.0661947,0.0441403,-0.188393,-0.148418,-0.193568,-0.219408,0.0569582,-0.139108,0.138012,-0.0927742,0.030144,-0.222818,0.0195093,-0.0393548,-0.0858534,0.141293,0.222996,-0.346619,0.117212,-0.00680116,-0.0127198,0.105535,0.0625293
venture,-0.234276,0.0532408,0.105937,-0.0217315,-0.0816659,-0.0145574,-0.0455657,0.216267,0.0675275,-0.0241674,-0.052676,0.0457229,0.0308539,-0.214521,0.00584636,-0.230457,0.154323,-0.225323,0.169723,0.0901588,0.149582,0.0249279,-0.110938,0.0973294,-0.112292,-0.032637,0.0347784,0.0865655,0.0549373,0.0437389,-0.0129129,0.205566,-0.0277958,0.155781,0.193014,-0.0853054,-0.0623567,-0.12519,0.182714,-0.0113022,-0.0718858,0.396187,-0.191137,0.0260382,-0.106284,-0.0577124,0.103424,-0.0894325,-0.163365,0.304358
revamping,0.0732901,0.162684,0.0499096,0.203069,-0.0352101,0.0268023,-0.0728611,-0.101496,-0.0692047,0.13368,0.0110617,-0.0735946,-0.0874705,0.281211,-0.238778,-0.209687,-0.0395069,-0.278251,0.211993,0.0545353,-0.177266,0.03438,-0.0676501,0.121533,-0.0130912,0.22752,-0.125295,0.210779,-0.114365,-0.0610861,0.0764868,-0.0214697,-0.0327874,0.157326,0.0523452,0.0117265,-0.235303,-0.1666,-0.0442991,-0.0282086,-0.142547,-0.110208,0.00270997,0.022948,0.126101,-0.313547,-0.294827,-0.0707628,-0.11756,0.157544
vendor,0.237032,-0.227399,-0.0566765,-0.0520442,-0.30273,-0.303485,-0.0138971,-0.201921,0.0643066,-0.0153747,0.123075,0.107871,0.175524,0.0798588,0.0806726,0.214443,-0.334016,0.338469,-0.307636,-0.174857,0.230389,0.298921,0.0999883,-0.207275,0.297841,0.0171447,0.130604,-0.142872,0.0592983,-0.142934,0.0437261,0.214421,-0.000219698,-0.337944,0.325769,0.0584044,-0.161995,-0.263278,-0.150866,0.324966,0.0896915,0.00828584,-0.169091,-0.0513772,0.212304,0.0580846,0.366733,-0.119431,0.0634822,-0.064542
quit,-0.214842,-0.131889,0.119158,-0.127995,-0.0772415,-0.0991411,0.0845897,0.0712975,0.0465691,0.00632793,0.137776,0.174101,-0.132475,0.295992,-0.151856,0.0622768,-0.00133451,-0.139688,0.0486134,0.246774,-0.0680164,-0.0240196,0.165074,-0.0173333,-0.188355,0.0202593,-0.285454,0.217093,0.0422018,-0.150376,0.0320259,-0.166204,-0.0484425,-0.113434,0.0542669,0.058469,0.0302236,0.0557071,0.0632752,0.00143861,-0.11095,-0.00025004,0.343345,0.109797,-0.17762,-0.194158,-0.195126,-0.12735,0.0576154,0.217952
tread,-0.0218927,-0.00393877,0.012342,-0.10424,0.269696,-0.123305,-0.0551704,0.121107,0.133404,-0.0679291,-0.162375,0.180438,-0.161703,0.0399001,-0.430481,0.134523,-0.0902446,0.0308808,0.154923,-0.173218,-0.0621194,0.257808,-0.0182272,0.0348949,-0.0831773,-0.0726605,0.139,0.0951637,0.32522,0.0344541,0.00582247,-0.0491288,0.00350167,-0.142621,-0.152877,0.0131003,-0.190314,-0.135139,-0.180204,0.159736,0.00674852,-0.0467716,-0.196649,0.219921,0.074309,0.0937322,0.0932963,0.0666841,-0.0658843,0.0892238
center,0.177899,-0.0483605,0.0823016,0.0372844,-0.2033,0.213943,0.174751,-0.0289325,-0.0463368,0.0966837,0.198272,0.371366,-0.0734023,0.0528071,0.0336338,-0.0690032,0.13298,0.0733264,-0.105283,0.0499713,0.265917,0.114136,-0.0330604,-0.00147065,0.042847,0.0916914,-0.0298355,-0.119195,-0.18227,0.092988,-0.0111402,-0.110994,0.102176,0.0216976,0.150905,-0.0253859,-0.22476,-0.0924173,-0.413832,0.250107,-0.0203079,-0.263242,0.0394445,0.0833939,0.0171914,-0.0608471,0.191789,0.137266,-0.102881,-0.0877184
drugstores,-0.0188179,-0.05031,-0.00912716,-0.209257,-0.217124,0.119653,-0.105214,-0.00383708,-0.0585164,0.179551,-0.303908,-0.159241,-0.233987,0.173067,0.320638,0.0313634,0.272137,0.148258,0.031847,-0.146945,0.0191373,0.0291839,-0.241381,0.0875652,0.0689322,-0.122943,0.011831,-0.127216,0.00166778,0.0405103,-0.0279646,0.0901211,0.124446,0.0613965,0.0173751,0.159967,-0.0238062,-0.0706006,-0.0349319,-0.139055,-0.18968,0.22519,-0.270483,-0.00198625,0.0740525,-0.233524,-0.0787858,-0.251379,0.127055,0.0951307
splits,-0.172658,0.0429161,0.152237,0.0180327,0.0567111,0.196839,-0.186942,-0.0513537,-0.0837287,0.116297,-0.159764,0.156663,-0.0250754,-0.0639134,-0.0701674,-0.201595,-0.0834029,0.00594541,0.322899,-0.0903111,-0.262244,-0.171565,0.228032,-0.00744016,-0.252691,0.0340878,-0.00335477,0.307205,0.267064,-0.0881619,0.165342,-0.0229697,0.0101636,0.00663156,0.138458,-0.100419,-0.160857,-0.0319561,-0.0706492,-0.125698,-0.0859413,0.119596,-0.12892,0.202717,0.106628,-0.119641,-0.0140276,0.0692828,-0.0315044,0.142192
fingertips,0.00365062,0.0379282,0.140816,-0.212995,0.0788059,0.149338,0.00727403,0.036986,-0.000780143,0.171943,-0.0558951,0.081844,0.0537688,-0.0592742,-0.154768,-0.0225895,-0.196449,0.0317965,0.296031,-0.26073,-0.0912571,0.00889963,0.308988,-0.0171726,0.0482318,-0.0801495,0.0661607,0.134,-0.0963895,0.12208,-0.0546851,-0.061822,-0.0975466,-0.120393,-0.103624,-0.0390974,-0.0232774,-0.0629105,0.0394872,-0.408379,0.329925,-0.0140161,-0.0053946,0.268538,0.176059,0.0302073,-0.0847425,0.177687,-0.0648978,-0.00428338
wild,0.139826,0.21143,0.152743,-0.215792,0.192897,0.00646239,0.0358642,-0.255523,0.213134,-0.221283,-0.214617,0.167838,-0.172263,-0.115186,-0.209931,0.172684,-0.184567,-0.177762,0.329751,-0.0116907,-0.215942,0.196001,-0.137691,0.145779,-0.0665413,0.0803966,-0.152875,-0.23204,-0.157625,-0.0853496,-0.13203,0.307537,0.189808,0.0250459,-0.216158,0.0131651,-0.0397918,-0.261618,0.266672,0.0899382,0.104171,0.0938099,0.308087,0.0507035,-0.163866,0.156466,-0.305031,0.157699,0.308354,0.114826
layoffs,0.0737819,0.033006,-0.240813,0.182544,-0.219771,-0.0410883,-0.0187895,-0.0385733,-0.0960187,0.0948844,-0.202637,-0.081786,-0.14641,-0.0542546,0.0272707,0.000374484,-0.0886671,0.176122,0.0166911,0.0284017,0.121078,0.108975,-0.173827,0.0178615,-0.117993,-0.288146,0.125766,-0.137293,0.0821599,-0.0772902,-0.0153058,-0.144306,-0.101727,0.252393,0.267821,0.0936318,-0.262199,0.194564,0.323812,-0.131024,-0.0616134,-0.201401,0.174122,0.0492192,-0.0565082,-0.175581,0.0256532,0.078343,-0.0346595,0.0845852
buckle,0.132617,-0.0809013,-0.0417779,-0.0382199,0.199767,0.121461,0.163714,0.0964458,0.143407,-0.13683,-0.00214212,0.194683,-0.240006,0.0380211,-0.247451,0.112148,-0.296913,0.299475,0.0535997,-0.263231,0.0308104,-0.160638,-0.0916272,0.0746642,-0.129183,-0.118887,-0.0657551,0.203165,0.0172349,-0.274732,0.0566271,0.0378204,-0.0155847,0.0618698,-0.127296,0.0934058,0.0166719,0.101261,-0.186059,-0.102776,-0.0796337,-0.212603,-0.0641599,0.00719598,-0.182394,0.00660829,-0.169147,-0.045395,-0.125356,0.0963375
apprehension,-0.11457,-0.104445,-0.00422109,0.0566993,0.0405252,-0.0266004,-0.183583,0.0436903,-0.0491907,0.185709,-0.0552981,0.0467736,-0.105027,-0.156308,-0.112306,-0.00444241,-0.372907,0.174748,-0.115257,0.0194496,0.221407,0.108637,0.144242,-0.00179907,-0.100311,-0.0976635,0.416974,-0.0704712,0.105113,-0.215619,0.171078,-0.096404,0.132927,0.0485726,0.0223422,0.0738998,-0.122792,-0.0445572,-0.0835459,-0.0822376,0.104195,-0.181592,-0.0974885,0.238821,0.135759,-0.202269,0.101716,0.051871,0.0358194,0.0295193
vp,-0.0499914,0.102017,0.1533,-0.0924678,-0.22353,0.266214,-0.142835,-0.112617,-0.259585,0.301418,-0.267276,0.27932,-0.204776,-0.0848363,-0.0381472,-0.110134,-0.0127762,0.229581,-0.235316,0.0821011,-0.179405,-0.177851,0.00841664,0.107685,0.227544,-0.178513,0.247742,0.282304,0.195756,-0.213062,0.134885,-0.197947,-0.180236,-0.347013,-0.169293,-0.133641,0.275307,-0.0942938,0.174201,0.289417,0.162073,-0.143696,-0.0430827,-0.100623,0.123071,-0.198056,0.275877,-0.328366,-0.329863,-0.216355
income,0.039626,-0.0291883,0.140325,-0.166968,0.115373,-0.000176792,-0.160153,0.245506,-0.15656,0.140427,0.0276497,-0.0862795,-0.0311626,0.0413321,0.185351,0.0680379,-0.0538195,0.0626945,-0.164646,-0.272528,0.0437555,0.0476553,-0.213995,0.145397,0.00984714,-0.256652,-0.0589904,-0.0881004,-0.0302914,0.346304,-0.258271,-0.0437853,-0.0320272,0.109798,0.0450776,0.291088,-0.171721,-0.0585906,-0.0747442,-0.0189427,-0.0280262,-0.188136,-0.159727,-0.0920106,-0.240504,-0.261535,0.164724,-0.137673,-0.181684,-0.0237749
fabric,-0.11593,-0.0811211,-0.062595,-0.376274,-0.0734227,-0.0474434,0.144992,-0.02596,0.0813771,0.0616129,-0.10573,-0.119512,-0.0222971,0.152921,-0.160222,-0.0341434,-0.186918,0.0840091,0.237326,-0.238152,0.00468812,-0.0433358,-0.0806227,0.323902,0.175786,0.00265407,-0.123991,0.153038,-0.0857886,0.0981993,0.155032,0.253878,-0.0598271,-0.0586504,-0.0937733,-0.174839,-0.0415982,-0.109104,0.214676,-0.0692866,0.0295445,-0.0288822,-0.17189,0.238287,-0.00463815,-0.121407,-0.0557181,-0.072653,0.0881746,0.148072
cross,-0.144542,-0.269598,-0.0911236,-0.128455,0.195077,0.0238407,0.0880829,0.113739,-0.100539,0.061046,-0.229315,0.0171897,0.161113,-0.255529,-0.0381292,-0.0721704,-0.19747,-0.191327,0.375201,-0.185849,0.151754,-0.00475896,0.0834216,-0.082701,-0.0391354,0.0227881,0.221645,0.0138727,0.0908456,-0.0468689,-0.0472457,-0.134262,-0.0347338,0.159173,-0.0759189,-0.118803,-0.0963492,-0.00359119,-0.100697,0.17233,0.109447,-0.183146,-0.0267645,0.303123,-0.0946315,0.080135,0.019404,0.0735381,0.133285,-0.0547669
partners,-0.189422,0.116537,0.12961,-0.187146,0.0513354,-0.162776,-0.0159615,0.140363,-0.179295,0.399221,0.0388646,0.0343494,0.117197,0.0540448,-0.175756,-0.182372,0.141029,-0.269031,0.0611676,-0.0217045,0.100275,-0.117894,0.031498,0.0720313,0.0979909,-0.0517709,0.160768,-0.088086,0.262775,0.00284003,0.0823717,-0.0437091,-0.0878434,0.101078,0.159752,-0.0393297,-0.00355757,-0.0198413,0.0511752,-0.0629227,-0.34734,0.193563,-0.0814673,0.063151,0.157214,-0.160449,-0.044197,-0.135342,0.0177691,0.180507
damage,-0.0229279,0.1665,-0.107026,0.283903,-0.147381,0.120245,0.167061,-0.0614308,0.281666,-0.309328,-0.168278,-0.200462,0.26024,0.116675,-0.289006,0.0961794,0.216606,-0.292502,-0.139779,-0.0071909,-0.130555,-0.0345088,0.175677,0.329589,-0.188086,-0.0856204,0.271844,0.119156,0.35782,0.022777,-0.193552,-0.130961,0.0173655,-0.152296,-0.2768,0.301546,0.195221,-0.046905,0.0729296,-0.179762,-0.12307,0.221722,-0.128721,-0.114085,-0.0342765,0.0416807,-0.00545865,-0.262045,0.194145,0.33572
inch,0.0312665,-0.0290187,0.0821469,0.115195,-0.0171313,0.0639977,0.0247918,-0.0330486,-0.240908,-0.243158,-0.187781,-0.189534,0.00867215,-0.145556,-0.141972,0.0704265,-0.106897,0.256029,0.244051,-0.304677,0.219897,0.0371066,-0.0141395,-0.254907,0.0185597,-0.168074,0.122896,0.011085,0.0290232,0.065013,0.125455,0.351624,0.14641,-0.170309,0.048271,-0.138431,-0.0267186,0.16127,-0.0263029,0.0642858,0.248937,-0.0300926,-0.14474,-0.0626303,0.00245814,0.11743,0.0322916,0.290352,-0.0750614,-0.0128873
party,0.174823,0.326184,0.0603999,-0.275319,0.0363,-0.0327558,0.113375,0.214281,-0.230129,0.336546,0.102592,-0.227488,-0.267262,-0.000616782,0.0321884,0.328809,0.259815,-0.0767992,0.088368,-0.207218,0.300616,-0.299964,0.180785,-0.29458,0.267584,-0.246353,0.0642726,-0.143391,0.277808,-0.174159,-0.1873,-0.111704,0.0503114,0.206599,0.018956,0.0274609,0.309716,0.304711,0.155108,-0.353186,0.0841684,0.181756,0.0283987,-0.254141,-0.0263034,-0.0194773,0.0782332,-0.149758,0.198611,-0.137327
competitor,-0.0430846,0.00296463,0.12893,0.121283,-0.00873575,0.218068,-0.0426675,0.0403522,0.0653051,0.137533,-0.261416,-0.010292,-0.236548,0.326237,-0.0838723,-0.116708,0.0331843,-0.0938171,-0.0027546,0.0475414,0.0927357,0.0097727,-0.146527,0.10088,0.10649,-0.00638015,0.0226462,0.0958189,0.00545898,0.0538328,0.145124,-0.0737844,-0.125849,0.0145454,0.0674574,-0.110996,-0.00312306,-0.00524307,-0.0314883,-0.240117,-0.3136,-0.103103,-0.299959,-0.0166319,-0.097286,-0.0564135,-0.00424151,-0.0405761,0.415363,0.233172
drink,-0.192752,0.0714706,-0.117821,-0.276138,0.0150426,0.209739,0.0384707,-0.0923625,0.185438,-0.0720489,-0.144349,-0.13547,-0.0755713,0.265018,-0.0724024,0.0915957,0.158451,0.189615,0.0687911,-0.182921,-0.0623185,0.00402478,-0.336652,0.172849,-0.0717065,-0.0541221,-0.168004,-0.0163488,-0.159685,0.160036,0.0909645,0.0436305,0.198562,-0.146952,0.0198559,0.104951,0.0522012,-0.129789,0.0236725,0.0986393,-0.156302,-0.0506725,-0.0661094,0.0952062,0.0451122,-0.0339954,0.00912902,-0.0259149,0.203235,0.152068
effective,0.0153202,0.17001,0.2263,0.12997,-0.148784,-0.0161446,0.0364451,-0.252348,0.211464,0.277069,0.0730168,0.102063,-0.166559,0.129347,-0.112585,0.0327082,-0.256061,0.154028,0.0597435,0.0208641,-0.12655,0.0190268,-0.0620028,-0.187487,-0.164867,0.178605,0.345445,0.0457905,-0.181247,0.144046,-0.22189,-0.0195179,-0.0521795,-0.0548236,-0.0452955,0.0397815,-0.0327646,-0.0868222,0.0733092,0.142704,0.129917,-0.227518,-0.109747,0.247417,-0.0331562,-0.102534,0.0812127,0.20835,-0.137806,0.111919
lashes,-0.194034,-0.131377,-0.176273,-0.391779,0.107842,-0.0580267,0.0126771,-0.156842,-0.0728966,-0.00832894,-0.08517,0.103008,0.0600861,0.100691,-0.160256,0.164122,-0.109025,0.244814,-0.172741,-0.0653299,0.117954,-0.0120831,0.0344873,0.0707881,-0.28679,0.218524,-0.02438,-0.0258942,0.0478363,-0.0645347,-0.0355518,0.0890544,0.0216129,-0.350082,-0.0392707,-0.0436372,0.191929,-0.0581629,-0.000143171,-0.075685,0.0480949,0.0193971,0.337983,0.0593327,-0.0905063,-0.244965,-0.00798176,0.0832155,-0.00191001,-0.0550443
lobby,-0.122124,-0.0492456,-0.00345908,-0.125643,-0.128835,-0.102507,0.128667,0.0277431,0.00791486,0.0320791,-0.0468747,-0.249077,-0.111757,0.345576,-0.0247555,-0.0508197,-0.184239,0.0536345,0.0114894,0.127829,-0.156091,0.0140098,-0.00668285,0.16563,-0.134762,0.16446,-0.0384303,0.0683341,-0.0614343,-0.010057,-0.012696,-0.190378,0.225719,0.283757,-0.0632821,-0.0252526,-0.0619463,0.0241849,0.0823625,0.0818541,-0.113078,0.245963,0.0105194,0.0409729,-0.0658964,0.0712987,-0.180465,-0.348269,-0.0257316,0.165622
expand,-0.11215,0.236361,0.0719561,-0.138652,-0.0519098,-0.0275652,-0.197445,0.023699,-0.0420522,0.0329825,0.146641,0.155448,-0.178627,-0.0488027,-0.182106,-0.10261,0.133672,-0.0944561,0.0616567,3.1678e-05,0.166701,0.353062,-0.198154,0.0455781,-0.0202816,0.130205,0.132855,-0.0639591,0.0183841,0.215387,0.0669745,0.286671,-0.116413,0.0493585,0.134551,0.172544,-0.374131,-0.053859,-0.24053,0.145119,0.0279919,0.0176362,-0.0434381,-0.0988557,-0.0648631,0.00212043,-0.243764,-0.0672785,-0.165598,0.104595
audit,0.115976,0.121655,0.0203727,0.0179434,0.0643224,-0.184702,0.211039,-0.0992223,0.0401704,0.504238,0.0604507,-0.0754112,-0.0477664,-0.00799451,0.0199232,-0.139171,-0.252949,0.0474853,0.149782,0.388576,0.129277,0.114858,-0.0742617,-0.0304994,-0.164097,-0.181642,-0.0904047,0.0705482,-0.109946,0.0599176,0.0233785,-0.258837,0.054667,-0.13108,-0.0299002,0.0594899,-0.0419943,0.00120201,0.183414,-0.075645,0.0436772,0.12517,0.0554991,0.113242,0.0606712,-0.0125943,0.11446,0.10939,-0.124778,0.189002
offer,-0.0763476,-0.186171,0.099698,0.174315,0.0348994,0.211536,-0.116138,0.0118459,-0.104337,0.213595,0.0327986,-0.0507292,-0.19136,-0.0824174,-0.0839359,-0.264292,0.0465943,-0.0177515,0.173526,-0.0593023,-0.178821,0.274433,-0.132081,0.214629,-0.253316,0.034638,0.030286,0.0311347,0.214988,-0.0158276,-0.27509,0.149612,-0.110209,-0.244699,0.0752398,0.244959,0.126711,-0.000812976,-0.141926,-0.0448369,0.0513294,0.20573,-0.0393633,0.090404,-0.0596886,-0.17025,0.101135,-0.0458209,0.0177155,0.214828
choose,0.0367881,-0.127309,0.0434339,0.00610549,0.0237978,0.183303,-0.0181712,-0.0493842,0.043171,0.147319,0.0063101,0.036284,-0.0726715,0.155196,-0.232964,-0.263074,-0.031139,-0.00121457,0.135978,-0.187202,-0.0565875,0.191878,-0.0187084,-0.201265,-0.432515,0.237751,-0.0238308,0.0478919,0.315902,-0.0145927,-0.0854769,0.0447926,-0.170092,-0.15172,-0.0832496,0.129182,-0.0557762,0.0494072,-0.0270207,0.0104335,-0.205931,0.00414073,-0.041083,0.354862,-0.0849255,0.0892092,-0.109207,0.0263237,-0.0753886,0.0526262
rifle,0.0137709,-0.157837,-0.0942117,-0.141275,-0.142434,0.00406133,0.0739296,-0.0885352,0.0386754,-0.109156,-0.159802,-0.0669109,0.284146,0.112433,0.106141,0.0808195,-0.169445,-0.0500528,0.228967,-0.162745,0.33972,-0.00975576,0.000960305,0.0457869,-0.00877267,0.0148104,0.089436,0.0475975,-0.212563,0.0915687,-0.0512783,0.0193587,0.135955,0.042579,-0.189095,-0.094712,0.164505,0.0519861,0.206871,-0.0182746,0.0368633,-0.280542,-0.062229,0.40732,-0.182806,-0.213642,0.0625337,-0.104194,0.0341613,-0.0988412
suffers,-0.22103,0.023723,-0.112163,-0.274506,0.0399533,0.184566,-0.0198678,-0.250281,0.0198155,-0.0528207,-0.0704621,0.124727,-0.1062,-0.052364,-0.214443,0.434274,-0.31746,0.107443,-0.111049,0.0296043,-0.215755,-0.145808,-0.0392457,-0.0203394,0.0150813,0.254244,-0.197158,0.242804,0.207405,-0.286241,0.106347,-0.153073,-0.176654,0.0529515,0.0391368,-0.121764,-0.0788916,0.0317939,0.0367458,-0.133783,0.117899,0.173096,-0.0772958,0.178928,-0.173681,-0.0902915,-0.188557,0.0081837,0.0628339,-0.0395116
pause,0.141396,0.0400526,0.0683032,0.0693148,-0.310566,0.154826,0.0207892,0.000109166,0.0883443,-0.149672,0.175999,0.230122,0.093322,-0.0623031,-0.109402,-0.0886968,-0.0455141,0.049904,0.0304632,0.00288286,0.25972,0.17889,-0.00973917,-0.249077,0.0475967,-0.1116,0.058059,0.0378906,0.130919,-0.0620008,0.00491102,-0.178147,-0.0768596,0.190088,0.106459,0.144681,-0.129438,-0.129776,-0.106788,0.0991771,-0.0657552,-0.313805,0.182591,0.125896,-0.124996,0.00465078,0.119763,0.273989,0.239549,0.0123514
interim,0.0349434,-0.104246,0.143888,0.0777967,-0.0677597,-0.0677241,0.265202,0.076093,-0.0642137,0.29152,0.249079,0.117631,-0.275984,0.00548355,-0.168818,0.203537,-0.00668614,-0.0870123,0.155105,0.254063,0.0340172,-0.154353,0.085776,-0.00693814,-0.134798,0.0277274,-0.120901,0.0621947,-0.0982579,-0.222036,0.165416,0.0938694,-0.0153723,-0.0814956,-0.114078,-0.00162424,0.145226,-0.177362,0.129587,-0.092101,-0.153084,-0.0637767,0.196502,0.0619222,-0.165346,-0.00722454,0.00413371,0.171406,-0.177351,0.151679
surpass,-0.249512,0.226379,0.222912,0.0448078,-0.0392406,-0.13024,-0.282639,-0.0066234,-0.0749933,-0.0838229,0.274169,0.0990524,-0.0223928,-0.0374967,-0.0735784,-0.00996987,0.0607653,-0.0449076,0.146267,-0.080198,0.00272499,0.262662,-0.218441,0.0306855,-0.0983764,0.0694727,0.0868022,0.251497,-0.0645885,0.0737484,-0.0550647,0.0681179,0.0257676,0.0663722,-0.14017,0.140717,-0.287334,0.0360448,-0.147816,0.147017,0.107007,0.0634421,-0.00657542,-0.267569,-0.206208,0.159615,-0.195867,-0.111945,0.0657182,-0.159669
camera,0.0910515,0.0870989,-0.0933815,-0.173179,0.00314881,0.101858,0.0579112,-0.0481011,0.0868304,-0.121827,0.105012,-0.141213,0.0787674,0.237449,-0.108249,-0.0396932,-0.194079,0.0319826,0.164798,-0.246357,0.326464,0.0716513,-0.0909615,0.146645,0.144065,-0.128889,-0.252979,0.138468,0.0162239,0.119026,0.0627764,0.121766,0.295996,-0.0425861,0.109518,-0.175488,0.116323,0.00535938,0.0219099,-0.0759566,0.162569,0.0776794,-0.227876,0.205084,-0.0930981,-0.0380913,-0.195187,-0.0814738,0.112028,-0.0253554
advance,0.0639286,-0.262532,0.0223211,-0.0597757,0.286742,-0.17478,-0.347914,-0.0612706,0.00144809,0.0886437,0.291637,-0.14947,0.16733,-0.334122,0.160179,0.17971,-0.13402,-0.0813842,-0.270973,0.273684,0.0109757,0.145249,-0.130257,-0.124305,-0.219943,-0.202952,-0.164839,0.117109,-0.0378838,-0.0868328,0.149998,0.245067,-0.233684,0.099619,0.251671,0.079283,-0.400169,-0.261627,-0.194125,-0.177142,0.101242,0.143807,-0.243799,0.0298994,-0.012416,0.176525,0.182186,0.242338,0.0404063,0.29259
web,-0.037148,-0.0265322,-0.118874,0.1942,-0.0745544,-0.115437,0.0359612,-0.159881,0.318004,0.15676,0.27156,0.0981388,0.326957,0.0225902,-0.00529079,0.0740047,-0.225199,-0.15318,0.109025,0.245224,0.325683,-0.0220553,0.306928,0.082878,0.269495,0.170477,-0.372311,-0.221321,0.200277,0.166133,0.148999,0.0892441,-0.281566,-0.094778,0.286388,-0.131596,0.0262997,-0.0266058,0.0875643,-0.321042,0.179262,0.168778,-0.0943222,0.161885,-0.0854751,0.0863503,-0.0241691,-0.0618608,0.0772215,-0.230815
bench,-0.0299295,-0.1018,0.194971,-0.155922,0.103997,0.021675,0.234213,0.0197575,-0.128122,-0.0217434,-0.0797699,-0.112755,0.00429759,-0.0611117,-0.12208,0.0758146,0.081271,-0.0441702,0.30809,-0.0215613,0.266573,-0.0773867,0.222333,-0.172474,0.0704688,-0.234046,-0.156933,0.225778,0.0844205,-0.198157,0.104439,0.00691097,0.0298883,-0.107763,-0.240498,0.124654,0.178384,0.108665,0.00503139,-0.143265,-0.0817905,-0.388687,-0.0312486,0.142223,-0.0217068,-0.0426322,0.101212,0.130182,0.0173147,0.169779
arrest,0.0927362,-0.00223843,0.300964,-0.038184,0.0365276,-0.251952,-0.282896,-0.361423,0.0121718,-0.295543,0.0574124,0.0933698,0.154121,0.12291,0.0717789,-0.0356962,0.0588023,-0.140054,-0.0836684,0.0553181,0.268759,0.00386822,0.0671089,0.167269,-0.27442,0.14701,-0.00288914,-0.23615,0.234678,-0.137626,0.0295423,0.0296757,0.177477,-0.131604,0.0260961,0.127722,-0.0612199,0.13006,0.183037,-0.0938286,0.301552,0.0601665,0.179729,0.308154,-0.0570918,-0.136478,-0.156338,0.0707323,-0.00528309,-0.158945
oats,0.0810477,-0.345663,-0.0246095,0.290825,0.261256,0.245933,-0.0812514,-0.273602,-0.0265597,0.0634983,-0.096973,-0.231142,0.100308,-0.147881,0.30057,0.172587,-0.305364,-0.0422294,-0.264399,-0.309113,0.0553455,-0.0845747,-0.11402,0.0605933,-0.139032,-0.00729376,-0.0914827,-0.0756508,0.241414,0.185784,-0.0174153,-0.234879,0.0325439,-0.0142154,0.00260844,-0.0794609,-0.270402,-0.382483,-0.126551,0.0582295,-0.294926,0.167659,0.075052,-0.029793,0.0907151,-0.0778269,-0.000701879,-0.127576,0.00431892,-0.256255
wet,-0.152274,-0.117734,-0.0727477,0.0172087,-0.148179,0.139782,-0.09625,-0.0553371,0.0147822,-0.160524,-0.126227,-0.0203037,-0.10466,-0.166636,-0.187456,0.241823,-0.0519752,0.266023,0.0891788,-0.103,0.038388,-0.159423,-0.25492,-0.307977,0.0445221,-0.293362,0.109524,0.0635797,-0.165794,-0.0590935,0.0921818,0.0886797,-0.00897686,0.0450149,0.0511883,-0.119071,0.00520431,-0.0180813,0.000372547,-0.0852236,-0.0159045,-0.233342,-0.127715,-0.164478,0.149102,0.16348,-0.145395,0.136297,0.272056,0.106843
smart,0.0479733,0.0595092,0.0576084,-0.122306,0.0682676,-0.0643763,-0.0150501,0.0479644,0.166829,-0.0375377,-0.0427061,-0.000536676,0.0123658,0.348812,-0.133085,0.0430609,-0.132825,-0.275518,0.187911,-0.184359,-0.114697,0.0773166,0.0693662,-0.08269,-0.145834,0.20509,0.111075,-0.0378862,0.0489157,0.229907,-0.245656,0.213662,-0.0572891,0.0480326,-0.0436187,0.00918105,-0.0464752,-0.047421,0.0117577,-0.317335,0.0578688,-0.0523051,-0.283029,0.164411,0.119492,0.0425466,-0.221508,0.0186522,0.00479439,-0.00637657
kicks,-0.0297972,-0.00335998,0.113338,-0.0624656,0.103429,0.362658,0.0104458,-0.00102405,0.0170708,-0.159477,-0.329528,0.151997,0.0684619,-0.0396872,-0.00306098,0.128413,0.132484,-0.160955,0.279536,-0.12091,-0.167717,-0.10649,-0.0037432,-0.177155,-0.101228,-0.173209,-0.0117313,0.220166,0.128647,0.0326302,0.046124,-0.0160564,-0.0268747,0.155875,-0.0164672,0.0135878,-0.161289,0.176894,-0.123576,0.0287401,-0.0466998,-0.172835,0.0518149,-0.109146,-0.215101,-0.112858,-0.167436,0.16554,-0.170237,0.250188
boon,-0.0748891,0.101723,-0.0233581,-0.0203626,-0.122759,0.125869,-0.448696,-0.0384912,0.0707139,0.0252703,-0.0298476,0.0343735,-0.0574349,-0.0425741,-0.176418,0.0701955,-0.163738,-0.19558,-0.101168,-0.191044,-0.256146,0.0141411,-0.0941627,0.0598211,-0.183791,0.157871,0.0549025,0.24412,0.0363193,0.07272,-0.213568,-0.00525998,-0.290635,0.0326656,0.0895705,0.113591,-0.221374,0.0936976,-0.148874,-0.228735,-0.178661,-0.0741531,-0.0556285,0.080783,0.11066,0.160539,-0.23558,-0.131902,0.18877,0.119595
