blast,-0.220337,-0.232622,-0.114701,-0.0236026,0.0523478,-0.118302,0.16868,-0.0998429,-0.0679148,-0.20497,-0.233388,0.00216401,0.206408,-0.12647,-0.00110206,0.182215,-0.193528,0.055421,0.185983,0.0629521,0.280745,0.149359,-0.0669314,-0.0172839,-0.246615,-0.370204,0.0407326,0.112243,0.0512025,-0.105405,0.00633309,-0.0203265,0.101615,-0.0459858,0.22328,-0.244079,-0.0769888,-0.0788536,0.11832,0.0188252,0.116829,-0.116677,0.18806,0.0419722,0.0380401,-0.0422011,0.0982625,-0.0473971,0.0116622,0.142453
fade,0.0865079,-0.01292,-0.010052,-0.210927,0.0543256,0.101469,-0.149353,-0.113904,0.237919,-0.298687,0.0432471,0.0827809,-0.148453,-0.0962958,-0.250834,0.156909,-0.0959002,-0.105961,0.0150236,-0.0376139,0.0164904,0.0200743,0.045572,-0.167003,-0.0470438,-0.101056,0.0906191,0.0986991,0.143389,0.0783206,0.0345588,-0.0781345,-0.136226,0.349274,0.0250202,0.229055,-0.144205,0.0760293,-0.300548,0.130709,-0.0389683,-0.181172,0.0686565,-0.0754109,-0.0775204,0.0701326,-0.180851,0.100217,0.149745,-0.00610391
cool,0.0136121,-0.113441,0.199271,0.0459424,0.0927652,-0.0617291,-0.152321,-0.0300593,0.232784,-0.346647,-0.0177524,0.138223,-0.0368884,0.152369,-0.329037,-0.103268,-0.0906439,0.0488871,0.251942,0.148339,0.127563,0.183776,-0.0409116,-0.0310016,0.116634,-0.00403451,-0.0160427,0.0729284,-0.243078,0.021476,0.0622103,-0.0750758,-0.0666662,0.0856051,0.0324045,0.130523,-0.310193,-0.1259,-0.211085,0.161689,0.117491,-0.196381,0.24824,0.0381652,-0.0726272,0.255553,-0.16981,-0.103288,0.400562,-0.0418565
three-day,0.111903,0.0192244,-0.0981413,0.0691975,-0.10249,0.21283,0.134843,-0.144635,-0.0890345,0.00186954,-0.00695931,-0.0162227,0.311669,-0.0377355,-0.00881695,-0.00573445,0.177198,-0.0254921,-0.0389804,-0.167416,0.0315037,-0.0365445,0.100161,0.00477151,0.161339,-0.0553168,0.0656122,-0.158746,-0.0976695,-0.0740058,0.349998,-0.0238985,0.0740818,-0.0421435,0.0704149,-0.179357,0.133524,-0.195802,-0.169397,-0.0547777,0.00215569,-0.0169947,0.278812,-0.179766,0.00606461,-0.0143691,-0.285923,-0.0983673,0.0718483,-0.00728364
dim,0.117807,-0.0820562,0.0635589,-0.254904,-0.14951,-0.10206,-0.20085,-0.122536,0.10685,-0.117173,0.306315,0.121184,-0.0760912,-0.201797,-0.242257,-0.0991379,-0.140157,-0.150231,0.145449,-0.182163,-0.202963,-0.21913,-0.225509,-0.11772,0.181683,0.143006,0.0442124,0.0800499,-0.141138,0.0426011,-0.0384284,0.131417,-0.0197906,0.157419,-0.0728302,0.179179,-0.123895,-0.095075,-0.0538564,0.0603051,0.2583,-0.00403447,-0.087399,-0.00628869,0.14965,-0.00906051,-0.23403,0.0729089,0.190804,0.0414285
impact,0.0756267,0.000600191,0.0084691,0.141975,0.124987,0.120223,-0.16983,0.0266018,0.120502,0.104886,-0.050207,0.211064,-0.135454,-0.0221727,-0.107446,0.0875445,-0.298343,-0.0317149,-0.26264,-0.108304,-0.189433,0.146286,-0.315272,-0.0346069,-0.00658061,-0.201271,0.0213319,-0.077286,0.205007,0.132177,0.051247,-0.427827,-0.133577,0.187879,-0.0585886,0.142552,-0.263799,-0.0765253,0.025147,0.0128786,0.127192,-0.0418232,-0.00389531,0.171402,0.0860135,0.0633708,0.0245029,0.282497,0.00794371,0.113376
upbeat,0.046373,-0.0642781,0.0670356,0.0651434,-0.319033,0.107333,-0.235783,-0.100386,0.0921853,-0.220783,0.135574,0.0122784,-0.0483675,0.0265917,-0.261955,-0.0240087,-0.322047,-0.0304588,-0.0521911,0.00182741,-0.227906,0.0342172,0.120899,-0.300971,0.129984,-0.166444,-0.0309595,0.158068,0.0159347,0.0873526,-0.128972,-0.0500779,0.169735,0.126862,-0.0747038,0.170553,-0.0596516,-0.0103009,0.0221758,-0.336523,0.170378,0.00747769,-0.171267,0.009672,0.278485,0.106427,-0.104376,0.0184959,0.0447135,-0.0868407
guns,-0.06023,-0.202443,-0.199655,-0.0437037,-0.00640174,-0.0424767,0.0806158,-0.11852,0.207011,0.0490697,-0.267268,-0.199862,0.233547,0.15554,0.012339,-0.0869834,-0.134864,0.0716218,0.0835776,-0.168775,0.248689,0.0581452,-0.0979241,-0.0642174,-0.17229,0.0317057,0.188318,-0.104549,-0.128338,0.0986581,-0.0256279,0.0943438,0.170279,-0.0287466,-0.155563,-0.12302,0.214495,0.186723,-0.0389726,-0.0277064,-0.0660221,-0.102192,-0.0784438,0.365562,0.0306586,-0.205103,-0.0455008,-0.0953731,0.0567638,-0.0954494
defense,0.213924,-0.0672617,-0.0155851,0.112649,-0.184489,-0.0257655,-0.0739478,-0.248648,0.0579657,-0.111223,0.193341,-0.29538,0.0755194,0.0297872,0.0484059,-0.0502591,0.329236,0.0570537,-0.233777,-0.2815,-0.270259,-0.0362635,-0.00542462,-0.0529892,0.354552,-0.250928,0.122778,-0.103795,-0.211916,-0.0341197,-0.190493,-0.000719799,-0.26381,0.215456,0.0995426,0.144259,-0.214566,0.0898763,0.198149,0.00953251,-0.194152,-0.137688,-0.107359,-0.135663,-0.0770705,0.0474513,-0.283358,-0.245113,0.18696,0.206766
sands,-0.149164,0.0941348,-0.0195895,-0.0948711,0.0559256,-0.0732041,-0.122352,0.15845,-0.010263,0.0506433,-0.0191829,-0.220181,0.189618,-0.0410876,-0.157327,0.0186557,-0.15758,-0.0788805,-0.023934,0.118372,-0.0716137,0.148574,-0.215981,0.0583793,0.0381533,-0.208221,0.127713,-0.0988133,-0.0695105,0.146293,0.179496,0.109783,0.0935402,0.281325,0.325382,-0.139609,0.0104196,0.0684636,-0.0469489,0.26519,-0.145513,-0.0422954,-0.220494,0.0662341,0.314431,0.168882,0.155118,0.22162,0.0706938,0.192096
stumbles,-0.0969623,-0.0558146,0.00349847,-0.121569,-0.0554277,0.276387,-0.156255,0.132895,0.125551,-0.0209766,0.143947,0.081758,-0.0604615,-0.00619907,-0.310513,0.104667,-0.070181,-0.167742,-0.139855,-0.0597319,-0.171807,-0.0991567,0.141763,0.0967549,-0.105609,-0.10797,-0.1647,0.187546,0.240147,-0.071261,0.152979,-0.048623,-0.091074,0.126259,0.326205,-0.147698,-0.175832,0.151148,-0.0370397,-0.21081,-0.0517485,-0.169536,-0.17136,0.156142,0.0769928,0.00893726,-0.135121,0.110674,0.0686783,0.139361
unearth,-0.0831203,-0.0011998,0.162034,-0.42191,0.231389,-0.182583,-0.239056,-0.0624399,0.204492,0.147152,-0.0728935,-0.0131422,0.128505,-0.0286113,-0.126507,0.113412,-0.0694515,-0.212757,0.114875,0.0120883,0.000298105,0.304228,-0.096451,0.00997106,-0.0457803,-0.0856028,0.106008,0.20337,0.24026,0.0273515,-0.0366519,-0.193833,-0.15659,-0.0965395,-0.0712116,0.031177,0.0786653,0.044106,-0.0374253,-0.102554,0.144244,0.0508656,0.089407,0.15027,0.013141,-0.0136762,0.0269179,-0.0186973,0.0605664,0.0160166
team,-0.189652,-0.0330243,0.166409,-0.122367,-0.0781003,0.0330503,0.346737,-0.107573,0.0595892,0.181855,-0.0398511,-0.00766634,0.213128,0.128079,-0.0183098,-0.0117933,0.165743,-0.218771,0.130494,0.156867,0.209977,-0.0547885,0.194158,0.0441291,0.126695,-0.200388,0.135796,0.0161021,0.0206163,-0.187709,-0.0750403,0.00595375,0.008809,0.0880999,-0.138783,0.0892807,-0.175189,0.0848705,0.0134622,-0.204079,-0.104562,-0.00972308,-0.152251,0.00788721,-0.185627,0.0284738,-0.00979793,0.103001,0.0167079,0.307519
quick,0.345922,-0.0566538,-0.0263572,-0.0232292,0.00970979,0.00886263,0.0307143,-0.0163976,0.276554,-0.00409801,-0.0788214,0.0952582,-0.00559254,0.0610923,-0.242425,0.0602453,-0.0502696,-0.234887,-0.0350939,-0.0789523,-0.125965,-0.051336,0.10908,-0.202118,0.0351271,0.0433347,0.197881,-0.0784901,0.133952,-0.0598171,-0.00142987,0.0691891,-0.0111411,0.171569,-0.0287124,-0.230036,0.0779647,0.127687,-0.0582612,-0.197192,0.0930945,-0.269103,-0.0509865,0.30631,-0.0135346,0.0979536,-0.210171,0.231126,0.25933,0.0728754
dive,-0.0744719,0.0147167,-0.0246972,-0.437055,0.39129,0.182689,0.123923,-0.0449834,0.227923,0.0536351,-0.273751,0.0399457,0.0894471,-0.0262438,0.00399362,0.0366714,-0.042483,0.107362,0.201781,-0.260022,0.0992864,-0.0832773,0.0685678,0.127296,-0.100477,0.0379587,0.0189959,0.164025,0.0720067,-0.125004,-0.0412887,-0.0689695,0.0415736,0.0518444,0.167172,-0.0203743,0.0636973,0.103117,0.0274821,-0.0751925,-0.0135369,0.115755,0.234288,0.0514235,0.283701,-0.0385771,0.0272261,0.247206,0.0372216,-0.16233
choppy,0.102535,-0.143245,0.117837,0.108303,-0.18207,-0.286685,-0.0771987,-0.0700093,0.175753,-0.0472206,0.0497944,0.230299,-0.0727709,0.0348757,-0.0654532,0.11288,-0.201837,-0.142455,0.0882752,-0.174345,-0.0516154,-0.0192541,0.0979341,-0.204913,0.169838,-0.260595,0.130296,0.00733754,0.101674,0.124551,0.0193514,0.0935154,0.0138538,0.185478,0.0422343,0.0474516,-0.0720185,-0.141747,-0.117657,-0.0860304,-0.0372964,-0.00524039,-0.198777,-0.189737,0.228441,0.156891,-0.0521104,0.234901,0.139059,-0.11104
dip,0.195616,0.0869905,-0.0133533,-0.257288,-0.108373,-0.0397435,0.0554232,0.133774,-0.0467067,-0.272759,0.0830856,-0.00366786,-0.0861083,-0.0486121,0.0905414,-0.0944368,-0.0600419,0.098564,-0.033119,-0.0682723,0.146756,0.00765047,0.0708645,-0.159705,-0.0522502,-0.0965431,0.0555516,0.150178,0.167065,0.238865,-0.09541,0.0795717,0.245286,0.275708,0.156629,-0.00343517,0.0809736,0.0454796,-0.0872886,0.0012612,-0.0984735,-0.179796,-0.0167299,-0.257308,-0.114137,0.071636,-0.126883,0.190723,0.00736674,-0.133898
straight,0.0120337,0.0506069,0.114129,-0.130428,-0.210648,0.307882,0.0620862,-0.118988,-0.20665,-0.144565,0.0752879,-0.0477801,0.0992593,-0.0647754,-0.00191134,-0.187507,0.0929106,-0.0665226,-0.0801025,-0.245646,0.264302,-0.0339584,0.0828243,0.0115615,0.229121,-0.115458,-0.147228,0.115359,-0.187488,-0.115753,0.11889,-0.194814,-0.140664,0.0778336,-0.0441594,0.0204181,0.0836902,0.0691232,-0.178923,0.0183854,0.116794,-0.187865,0.295486,-0.227916,-0.112562,0.136022,-0.177549,0.0283107,-0.0335034,-0.0699409
correction,0.064008,-0.021531,0.12874,0.029119,-0.109485,-0.18352,-0.0525247,0.00287338,0.244112,-0.180209,0.00800905,0.169589,-0.0708258,-0.18122,0.0116725,-0.0120671,-0.163505,0.0626072,-0.0961899,-0.200087,0.122669,0.0227847,0.0196701,-0.20487,0.0222359,-0.33291,0.215943,0.0582573,0.183851,0.0948496,-0.0336852,-0.157084,0.00122532,0.291567,0.172352,0.0498377,-0.0494951,-0.223932,-0.0377284,-0.0130189,-0.0462297,-0.138256,-0.126013,-0.0938944,-0.301357,0.107592,0.145448,0.151284,0.197316,0.00520469
cap,0.0626127,0.179634,-0.0174512,0.0585237,0.137734,0.0842717,-0.0119286,-0.0816818,-0.243327,0.0224399,0.119259,0.0768611,-0.0863221,-0.0378833,-0.023686,-0.24973,0.0614842,0.283691,0.216693,-0.0735822,-0.113349,0.127551,-0.158924,0.179978,0.0565478,0.232155,0.072207,-0.112506,-0.225095,0.143375,0.0164947,-0.0303403,-0.0374105,0.014671,-0.0981791,0.0734241,-0.242397,-0.0534548,-0.0424099,0.16762,-0.0895028,-0.349927,0.164336,0.232226,-0.30671,0.123927,-0.0272691,-0.00197089,0.034206,0.316908
fortune,0.23938,-0.0167093,0.0756789,-0.243591,0.161047,0.00173257,-0.25825,-0.213097,0.278677,-0.100563,-0.149554,-0.0525386,0.169828,0.0849188,0.221708,-0.00986294,-0.290906,-0.191405,-0.0678027,0.115418,-0.0812998,0.159345,0.0502551,-0.113034,0.274136,-0.277447,-0.213542,0.113656,-0.0983829,0.0894867,-0.171895,0.185853,-0.120895,-0.226287,0.0299179,0.124196,-0.165574,0.167748,0.241058,0.278012,0.218975,0.229275,-0.0665353,-0.260586,-0.207888,0.0639262,-0.0501797,-0.173919,0.0115315,0.135007
regrets,-0.132096,0.0317905,-0.146407,-0.015063,0.0530449,-0.0393045,-0.0414854,0.107161,0.13684,0.147237,-0.00887889,0.164158,-0.000600801,0.140938,-0.0592883,0.126885,-0.0601579,-0.0292871,-0.234174,0.0692098,-0.0236187,0.107016,0.0681063,-0.0910259,0.0288424,-0.0611019,-0.0969463,0.124955,0.119514,-0.236473,-0.172642,-0.00877456,0.326668,-0.329878,-0.0659976,-0.218275,-0.0786746,0.0816691,-0.0553337,-0.192914,0.0687126,0.0601323,0.260165,0.326672,-0.0320057,-0.0613304,-0.0119635,0.225388,0.0175866,0.113748
two-week,-0.227484,-0.250369,0.137991,-0.214128,0.128254,-0.123361,0.0655513,-0.126307,-0.0597748,0.274863,-0.366612,-0.172473,0.274799,0.130275,-0.319604,-0.146323,0.0847368,0.238808,-0.0566717,-0.315483,-0.0676782,0.235283,-0.193265,-0.314421,-0.225795,0.267393,0.10181,-0.390301,0.0891109,0.139664,-0.232552,0.188636,0.223769,0.292247,0.265942,0.265909,-0.181214,-0.270926,0.103736,0.20826,0.219996,0.14369,-0.302023,0.0402179,-0.327234,0.121013,0.224551,-0.17472,-0.0685499,0.211692
flu,-0.269804,0.158857,-0.322586,-0.355177,0.182152,0.234948,0.104653,-0.138249,0.0247676,-0.0761023,-0.231847,-0.129476,0.0745514,-0.0907975,0.0169454,0.0428941,-0.202386,-0.0715082,-0.127087,-0.254735,0.329605,-0.271356,-0.326698,-0.251077,-0.150619,-0.139494,0.0824345,0.0261176,-0.151579,-0.0470624,-0.0422205,0.180582,0.00780817,-0.193129,0.0511818,0.062305,-0.133446,-0.0346504,0.155506,-0.00159112,-0.0111942,-0.160925,0.0607608,0.00470163,0.0573278,-0.483355,0.0338596,-0.0450311,0.248587,-0.189076
clinch,-0.0370869,-0.13926,0.0827495,-0.0586587,0.0422212,0.184166,-0.0648227,0.0575106,-0.221002,0.00976598,0.0816388,0.101735,0.0690614,0.116248,-0.248222,0.0383734,0.294287,-0.316856,0.132663,-0.00859682,0.0372796,0.00546292,0.0373513,-0.00183692,-0.0139681,-0.0551226,0.0865521,0.106831,0.0784889,-0.145709,-0.0141579,-0.072938,-0.192179,-0.00629236,-0.201362,-0.00232141,-0.115659,0.257385,-0.349651,0.0807778,0.096166,0.015127,-0.0244347,-0.0272763,-0.359682,0.174454,-0.227034,-0.059695,-0.0567889,0.0313605
compensation,-0.0564983,0.0363458,-0.00610071,-0.0851128,-0.0313611,-0.0312447,-0.0306697,-0.0320942,-0.222409,0.433377,0.0716083,-0.114339,-0.247697,0.117052,0.0997953,-0.0767903,-0.0273202,0.183589,0.0525613,0.138665,-0.0880179,0.0296485,-0.0248228,0.266782,-0.00158962,-0.258743,0.0327431,-0.0193259,-0.112572,-0.067165,-0.0893616,-0.0420795,-0.270292,-0.0717559,0.173584,0.208517,-0.0681351,0.124012,0.147317,-0.0484067,0.04609,-0.0128954,0.107354,0.156845,-0.153876,-0.182739,0.0375438,0.0344095,-0.190382,0.166551
shut,0.0925273,-0.0424313,-0.279147,-0.0522815,0.0827233,-0.192309,0.246011,-0.0231648,-0.206223,0.0209994,-0.120979,0.13483,-0.207401,-0.117482,-0.255969,-0.353242,-0.146005,0.209659,-0.306317,-0.142295,-0.123236,-0.258883,-0.303241,0.235573,-0.20937,0.269692,-0.0874141,-0.0997507,-0.00482675,-0.338107,0.132667,-0.168503,0.0324973,-0.23718,0.282574,-0.089663,-0.222283,0.216822,0.220534,-0.125208,-0.12739,-0.176885,-0.106548,-0.16969,0.189164,0.194812,0.211164,-0.056967,0.111868,-0.179931
sign,-0.245931,-0.0531134,0.0545227,0.00747903,-0.0784726,0.0599923,0.196477,0.161246,-0.0294618,0.14288,-0.167481,0.084918,-0.0336389,-0.0600199,-0.0220185,-0.127595,0.106785,-0.281813,0.106063,-0.0318718,-0.301321,-0.0522832,0.0862592,-0.092534,-0.101992,0.164715,0.209916,0.217637,0.114345,-0.0929292,-0.0968,0.179707,-0.197132,-0.0637878,-0.178106,-0.0663231,0.121043,0.18873,-0.137689,-0.0107479,0.00776332,0.0216105,0.317056,-0.00707172,-0.221812,-0.185333,-0.119064,-0.0747129,-0.249682,0.152335
jump,-0.264605,0.103533,-0.173868,0.0439596,-0.139455,0.246801,-0.0898513,0.0349714,-0.279197,-0.287097,0.174784,-0.184018,-0.247528,-0.0688464,0.219839,0.144468,-0.0763962,0.131764,0.225107,-0.111791,0.0579076,0.0560807,0.00685885,-0.0897079,-0.142191,-0.275783,0.000842749,0.129335,-0.0132383,0.259535,0.147899,-0.18657,-0.11687,0.190166,-0.0325141,0.166978,-0.0329183,0.0671825,-0.0678713,0.228546,0.0354868,-0.10521,-0.0344717,-0.032045,-0.197347,-0.216287,-0.150381,-0.0648391,0.051466,0.0878454
secondary,0.155135,-0.226294,-0.205563,0.133604,-0.0473687,0.0187677,-0.0803508,-0.0803792,0.285453,0.247321,-0.00608796,0.169956,0.0901549,-0.135287,-0.112757,-0.106905,0.117275,-0.0595526,0.0807133,-0.220568,-0.0665354,-0.0774962,-0.159844,0.0339658,-0.0075838,0.133459,0.00029032,-0.181782,-0.199192,0.07506,-0.0774137,-0.188275,-0.131256,0.209886,0.0103153,0.030582,0.127285,-0.148909,-0.0718368,0.0572372,-0.0522498,0.124661,-0.298568,0.0411463,0.0995323,-0.0262713,-0.182737,0.203301,0.0788401,-0.314774
street,0.0689016,-0.0171009,0.0147993,-0.0568897,0.0787061,0.0478179,0.0972893,0.150844,0.0616057,-0.0187797,-0.0342256,-0.0201624,0.0940247,-0.0238469,-0.074389,-0.0508631,-0.0886727,0.0356585,0.0332703,0.102951,0.205058,0.0743891,-0.0559212,-0.0015899,0.114503,0.13901,-0.0844695,0.0203635,-0.121529,-0.162457,-0.0838256,0.0493996,-0.170274,-0.124725,0.0189148,0.0621143,0.0172192,0.0180913,0.0345063,0.0570772,0.143428,0.152183,0.252712,0.0768269,0.00250051,-0.0267217,-0.0281861,-0.15939,-0.0168191,0.0530748
pass,0.261743,0.084626,-0.060599,-0.103426,-0.203143,-0.0648384,0.215143,-0.165259,-0.145419,-0.0864739,0.122032,-0.156514,-0.323441,-0.0146032,0.0826109,-0.0657394,0.0127561,0.0901008,-0.223506,0.342201,0.304542,-0.0809246,0.0447084,0.317577,-0.234825,-0.145951,0.0936686,0.117311,-0.046221,0.144356,0.298313,-0.310541,-0.353935,-0.12535,-0.0743955,-0.15864,0.283697,-0.365065,-0.194102,-0.136015,-0.159681,0.100984,0.15387,0.0469007,-0.153868,-0.0835142,0.0146498,0.049962,0.196809,-0.031488
linking,-0.101926,-0.0549463,0.00707029,0.0934214,0.0569424,0.104818,-0.0885735,-0.0739732,-0.164392,0.10214,-0.347806,-0.0259117,0.15552,-0.0578446,-0.0493602,0.051433,-0.0818868,-0.286063,0.229961,0.0524713,0.00493106,0.0527139,-0.0685368,0.043098,-0.165458,0.445859,0.171493,0.161046,-0.108702,-0.0387827,-0.12879,-0.067762,-0.0942952,0.0635763,0.00165217,-0.15804,-0.256778,-0.039204,-0.154409,0.197226,0.205285,-0.0701997,0.105434,0.142554,0.244436,-0.0385618,-0.0631469,0.0373369,-0.0636339,0.175501
chemical,-0.0697846,0.153332,0.171309,-0.107906,0.134123,0.221567,-0.0791486,-0.0711464,-0.325714,-0.0967471,-0.27231,-0.0402194,0.162642,0.166062,0.220258,-0.110156,-0.300287,0.243034,-0.0516382,-0.148001,0.261167,0.107222,0.0540252,0.0750074,0.0247338,-0.0445523,0.0197585,0.00798288,-0.162826,0.0218507,0.357936,-0.0230189,-0.20364,-0.200056,-0.121507,-0.342495,-0.211508,0.248694,-0.000110261,0.200076,0.111305,-0.0578791,0.226366,-0.177042,0.252931,0.0844357,-0.180243,-0.0470843,0.0386239,-0.206192
port,0.172084,0.140814,-0.206677,-0.0548642,-0.0177087,0.269886,0.0155224,-0.049343,-0.234646,-0.279398,-0.304777,-0.27659,-0.0325751,0.197727,0.128959,0.101493,0.245874,-0.176734,-0.263252,-0.00881675,-0.0786645,0.152796,0.206533,0.214128,-0.211043,0.178529,-0.198252,0.24306,-0.0657668,0.0786627,-0.30353,0.0566231,-0.0155843,0.328063,0.269285,-0.00118954,-0.248792,0.291361,0.182837,0.162993,-0.173023,0.114328,0.330697,-0.298482,-0.106245,-0.233816,0.0382101,-0.14929,-0.0247903,0.190595
volume,-0.0594024,0.0277413,0.222306,0.246181,-0.0398038,0.026813,0.113132,-0.00653714,-0.0479841,0.118189,-0.186271,0.0515918,-0.0887316,-0.0518515,0.113128,-0.164337,-0.0655182,0.180114,0.0746548,-0.385145,-0.0588051,0.108136,-0.0819593,0.294158,-0.108804,-0.294287,-0.132215,-0.0861298,0.0235382,0.272434,-0.0883087,-0.0867072,0.0902403,0.0664578,0.13097,-0.0629466,0.270011,0.0183996,0.115893,0.00891119,-0.00714747,-0.0961901,-0.141273,-0.316825,0.0256098,-0.0129651,0.00661152,0.15484,0.119672,-0.136806
indexes,-0.10767,0.325586,0.217099,0.224427,0.0701535,0.119535,-0.005729,0.156447,0.226007,0.271093,-0.188849,-0.190483,-0.225356,-0.0471649,-0.0632558,0.164287,-0.025507,0.0655575,-0.252059,0.14121,-0.0690416,-0.269848,0.0207541,-0.00329196,0.18882,-0.204507,0.0109152,0.138453,0.233231,-0.0956315,0.138045,0.327551,-0.310971,0.178419,-0.282429,0.233168,0.181857,0.244185,-0.104436,-0.173729,-0.273742,0.141503,0.0501533,0.137976,0.250481,-0.143009,-0.264671,0.282145,-0.158176,-0.0482897
sue,0.0407314,-0.109703,-0.103669,-0.161875,0.187812,-0.112546,-0.0267694,0.0506588,0.0594146,0.262294,0.0887094,-0.0410649,-0.113063,0.10374,0.0757119,-0.258383,-0.178072,-0.0153663,-0.0425931,0.212966,0.0706969,0.221862,-0.0424306,-0.0893421,-0.246725,0.00441484,-0.0823985,0.264538,0.179301,-0.0594968,-0.12867,-0.0789841,-0.175137,-0.238382,-0.0988575,-0.0470755,0.102676,0.167433,-0.115467,0.118042,-0.190922,0.144988,0.029007,0.26744,-0.204761,0.00337255,-0.109832,-0.0701977,0.107735,0.100865
negative,0.00783323,-0.0898072,0.0483171,0.0345487,0.000596302,0.0961986,-0.169022,-0.0793001,-0.0474573,-0.0505194,0.115939,0.133323,-0.214083,-0.252791,-0.0589352,-0.0592082,-0.354428,-0.106242,-0.0852177,-0.167553,-0.122811,-0.0818837,-0.0615056,-0.278376,0.039242,-0.155365,0.0530315,-0.0499287,0.00887676,-0.00373057,-0.00691945,-0.0899512,0.0742415,0.194648,-0.0818638,0.00164123,0.0467786,-0.124309,-0.157416,-0.183334,0.254146,-0.165215,-0.136373,0.215037,0.0487211,0.0210731,0.196957,0.197347,0.0590039,0.120947
liberty,-0.0771568,-0.158703,0.125742,-0.120641,0.140719,0.306881,0.236465,0.280313,-0.0159336,0.00137398,0.0912023,0.302008,-0.0401061,-0.13873,0.332007,0.207253,0.237422,-0.142168,0.274674,-0.362551,-0.194555,-0.343341,-0.0730306,0.217722,-0.320402,0.279054,-0.2277,-0.240687,0.152532,0.28781,-0.267354,0.342924,0.0322092,0.0795419,-0.0488514,0.027844,-0.164404,0.0582384,-0.143177,0.0718667,0.2005,0.227273,0.114327,0.305622,-0.0611952,0.192936,0.306488,-0.276485,-0.112547,-0.0935896
access,-0.231897,-0.221431,-0.151305,0.105861,-0.203279,-0.0494177,0.015749,-0.31482,-0.158903,-0.290932,0.00269954,0.375523,0.174819,-0.251425,-0.144117,-0.114273,-0.00411326,-0.112481,0.105858,-0.373116,0.140792,-0.263765,-0.0258387,-0.17761,0.126571,0.156494,0.201465,0.357462,0.175479,0.0138989,-0.141747,-0.114765,-0.0333303,0.224984,0.089537,-0.323408,0.238793,-0.0413378,0.158443,0.155592,-0.182606,0.276661,-0.247659,-0.0152175,-0.213897,-0.352419,0.156231,-0.346528,-0.257859,0.0487711
fingers,-0.10829,-0.0239349,-0.0854479,-0.389133,0.111797,0.268543,0.255539,0.140995,-0.0850191,-0.108381,-0.0157027,-0.0526376,0.162458,-0.0209842,-0.263847,-0.131884,-0.15839,0.242529,0.0264821,-0.290565,0.216981,-0.0903703,0.026728,-0.0806915,0.026556,-0.21234,0.173205,0.0978334,0.0838,-0.00462407,0.144995,0.0305832,-0.150836,0.0259963,0.015564,-0.148343,0.020977,-0.238986,0.0359218,-0.0331428,0.252483,-0.333471,-0.140085,0.329617,0.113779,-0.0577746,0.0237366,0.0222798,-0.054754,-0.0626908
hurdle,0.0948988,0.0788538,0.152417,0.239196,-0.0758968,-0.119695,-0.159046,0.101975,0.0680714,0.151492,-0.0360331,0.0747068,0.0409002,0.0607694,-0.133188,-0.0718969,0.122421,0.00148252,0.0634761,0.059881,-0.0240982,-0.112213,-0.108862,0.00513481,-0.0917136,-0.0505618,0.185856,-0.0383558,0.0602311,-0.0651656,0.292755,-0.187247,-0.243441,-0.0464949,0.137066,-0.169197,-0.149171,-0.0630985,0.193975,-0.25502,-0.196174,-0.158719,-0.358782,0.130213,-0.0591998,0.0161287,0.00248834,-0.0577896,0.237086,0.219511
