steal,-0.203549,-0.113927,-0.103752,-0.29848,0.286257,-0.108606,-0.0197607,0.103003,0.126553,-0.0125151,-0.0891884,-0.0450251,-0.101934,0.123237,0.230609,-0.067993,-0.105754,-0.277001,0.165517,-0.0387857,0.171556,0.274501,0.132205,0.0409874,-0.189892,0.0839152,0.029058,0.109868,0.184532,0.130764,-0.15285,0.0220042,-0.165037,-0.0645652,-0.0932448,0.0407538,-0.158746,0.111105,-0.160046,0.0652808,0.13046,-0.0680677,-0.00832228,0.229687,0.0193138,-0.0753116,-0.188107,-0.137804,0.0784794,-0.0379944
steam,0.201067,-0.0606655,0.100595,-0.14281,-0.028177,0.0825445,0.104078,0.131651,0.0606554,0.0153843,-0.127001,0.0404816,0.164596,0.216688,-0.160755,0.294121,-0.131246,0.00753234,0.0805437,-0.0740366,0.257249,0.197192,-0.161404,0.081402,-0.0608532,-0.210994,-0.0284998,0.0156264,-0.205333,0.0678986,0.147436,-0.0463335,-0.159893,0.209928,0.108532,-0.298581,0.0602958,-0.0859778,0.0256186,-0.148821,-0.0559225,-0.220071,-0.0676863,-0.0238634,0.0143842,0.232021,-0.205176,0.00959977,0.00772624,-0.0398593
steep,0.106363,-0.0645142,0.0620558,-0.0558585,-0.114499,0.0400839,-0.242335,-0.080346,0.124313,0.063466,-0.166988,0.13007,-0.0879835,0.0477746,0.0196863,0.0788574,-0.10262,0.0602528,0.0464096,-0.310096,-0.141638,-0.119057,0.0500528,-0.010778,0.150075,-0.0273838,0.0975063,-0.0876338,-0.0864204,-0.122857,0.103566,-0.0862133,-0.0383506,0.380151,0.160126,-0.0236301,0.138317,0.169308,-0.0888342,-0.172089,-0.0325758,-0.271789,0.0864705,0.150706,-0.032084,0.179202,-0.0536018,0.196752,0.284967,-0.221122
stem,-0.285226,-0.149551,0.327648,-0.260178,-0.197117,-0.254639,-0.117019,-0.0838225,0.0441466,0.0929443,-0.0931335,0.05777,0.245688,0.0160265,0.313061,0.21914,-0.280916,-0.197401,0.0346169,-0.322334,0.074741,-0.0653634,-0.0537297,0.117549,-0.0226351,-0.139912,0.0166082,0.323012,-0.157986,-0.0689966,0.164912,-0.134867,-0.0203451,-0.251336,-0.145052,-0.0772768,0.0979715,-0.36998,0.0392423,-0.324181,-0.369179,-0.0355954,0.310091,0.1841,0.271727,0.101992,0.116691,0.257147,0.133782,0.0957513
step,0.15145,0.163601,0.0994886,-0.152072,0.0984279,0.195921,0.0669328,0.0169736,-0.0357324,0.153238,0.0237681,0.0752699,0.107912,-0.162537,-0.215836,-0.105986,-0.0024986,-0.0457615,-0.227678,-0.00918339,0.201458,0.00173092,-0.158892,0.172346,0.185197,-0.0684521,0.0895173,0.0227065,-0.0618488,-0.132367,0.166117,-0.204863,-0.106817,-0.137631,0.14288,0.15426,-0.0400972,-0.0614096,0.101008,-0.0916064,0.0773551,-0.20521,-0.101795,0.410272,0.107798,0.223548,0.0119508,0.119927,-0.135787,0.0807336
steward,0.0309799,-0.00741222,-0.0127897,-0.133061,0.0286606,-0.205204,-0.148796,0.0494052,0.0119814,0.0858472,0.148505,-0.0075483,0.0542551,0.120338,-0.116863,0.231043,-0.185596,-0.0279297,-0.13701,0.00576071,-0.243292,0.0827211,0.0716652,0.364286,-0.169251,0.18759,-0.21548,0.232175,-0.029837,-0.232289,-0.0678404,-0.0364303,-0.0264938,-0.0923478,-0.171065,0.0900858,-0.28121,-0.0754455,0.0910575,0.048783,-0.0195368,-0.165021,-0.205928,0.177055,0.0112771,-0.0974139,-0.184217,-0.0413334,-0.117624,0.118942
sticks,-0.0895109,-0.127316,-0.0950608,-0.355359,0.222064,0.176292,0.0208077,0.115965,0.0330059,-0.0821695,-0.210743,0.199871,-0.0680854,0.0798847,-0.282672,0.0315749,-0.14519,0.0296028,0.19366,-0.256747,-0.0981412,0.0393959,0.0777049,0.0556874,-0.103639,0.0281202,0.0180151,-0.0172292,0.070847,0.0565568,0.136022,0.0728685,-0.0476578,-0.0284323,-0.196104,-0.16908,-0.0580698,-0.00379081,-0.0318887,0.06033,0.129136,-0.295907,-0.0489263,0.315829,-0.0548736,-0.0878746,-0.11589,-0.0484606,-0.0636092,-0.00405276
stimulus,0.389784,0.162064,0.0789385,0.140118,-0.100043,0.289575,0.0499866,-0.00864672,0.101374,-0.135421,0.1588,0.220519,0.111857,-0.0011353,-0.179909,-0.13613,-0.139912,0.0736046,-0.141255,0.220751,0.23828,0.22281,0.0287211,0.00643787,0.169989,-0.0676497,0.0845855,-0.0310925,-0.0443306,0.179556,0.172418,-0.0815689,0.141912,0.141245,0.19636,-0.0106273,-0.160828,0.105284,-0.0918718,0.115317,0.0776905,-0.227364,-0.0935903,0.0831012,-0.146422,-0.00267758,-0.19856,-0.13343,-0.00834724,-0.0599324
stirs,0.0552603,-0.223057,0.141165,-0.288337,0.256484,0.168895,-0.0266906,-0.167091,0.0294796,-0.0975893,-0.0931118,0.0616057,0.0049685,0.0221944,-0.203335,0.237506,-0.123494,-0.104491,-0.0585581,-0.329038,-0.325746,0.0354353,0.211895,0.131719,-0.0909977,0.197265,0.0270197,-0.111677,0.163238,-0.0910106,0.126022,-0.0592605,0.0839677,0.0598629,0.100574,-0.0561966,0.0331572,0.182158,-0.0940181,0.0148659,0.198829,-0.120574,0.00487396,0.156912,0.00856096,-0.0527109,-0.201788,0.214064,0.082302,-0.0396037
stock,-0.109972,-0.0122596,-0.11312,-0.0811115,0.0309807,0.0608417,-0.0265471,-0.110234,-0.116793,-0.0382349,-0.20023,0.089935,-0.0631872,0.00931422,-0.117627,0.0984475,0.0690123,-0.0732648,0.0309228,0.0298063,0.0417212,0.0482653,0.0442152,-0.123039,-0.0122413,0.100817,-0.0853441,0.0850793,0.0461526,-0.0773998,0.0309982,-0.0500039,-0.00865587,0.20328,-0.0683759,0.0503285,-0.0715163,0.0401945,0.0332732,0.130752,-0.0709163,-0.191735,-0.0771329,0.120205,-0.0722736,-0.0793792,0.170172,0.0183704,-0.0964649,-0.149363
stops,-0.196054,0.0614445,-0.310063,0.0327993,-0.109858,0.133648,-0.0133467,-0.0063827,0.123124,0.0612039,-0.237916,0.0795174,0.265794,-0.0522263,-0.186529,0.0441386,0.00858843,0.0886691,0.166865,-0.197924,0.173267,-0.00618345,0.0546642,-0.0752532,-0.185797,0.0413619,0.0599777,0.089891,0.180362,0.00899105,0.139693,-0.101965,0.0213559,0.0818821,-0.0228921,-0.136711,-0.161692,-0.0268245,-0.102169,0.0874106,-0.0655894,-0.216383,0.00852274,0.339498,0.0782703,0.0141264,-0.301208,0.19091,0.171472,0.0860754
store,0.0139356,0.105113,0.0744484,-0.00664252,-0.147773,0.0317788,-0.149288,0.0465537,0.134718,-0.105717,-0.368782,-0.125725,-0.11389,0.0348276,-0.202153,-0.14831,0.287253,0.19576,-0.0892366,0.0330053,0.291899,-0.109841,-0.328896,0.318618,0.074012,-0.039476,-0.160817,0.0010183,0.237606,0.163439,0.0356904,0.150654,0.0789561,-0.214002,-0.179856,0.378595,0.0532147,0.0405435,0.0844903,-0.241587,-0.25719,0.126745,-0.0108157,-0.110817,0.0872524,-0.296801,0.0652099,0.0573524,0.193049,0.287858
storm,-0.112564,-0.0564663,-0.132007,0.110594,0.151559,0.00689619,0.0450348,-0.171011,0.097864,0.0664851,-0.114961,-0.128202,0.0953404,-0.213944,0.0956092,0.278553,-0.141189,0.301886,0.00424468,0.0116284,0.203767,-0.131376,-0.266689,-0.0894381,-0.0767248,-0.32194,0.078054,0.0792837,0.0379549,0.0667763,0.0465035,-0.0711778,0.05364,0.0573863,0.187478,0.0559117,-0.0838498,-0.071123,-0.218765,-0.0209703,-0.00571674,-0.221562,-0.217955,-0.0456246,0.055754,0.0991516,-0.196649,0.128534,0.195598,0.0390488
story,0.0968228,-0.0705267,0.0454763,0.148227,0.172813,0.142089,-0.0411706,0.42686,-0.107582,-0.116437,0.0109959,-0.00599392,0.261797,-0.00986956,-0.0850691,-0.106733,0.0274167,-0.102037,-0.147598,0.00339413,0.101447,0.109089,0.384976,-0.194277,0.439991,0.166425,0.139095,-0.0805218,0.0967745,-0.182802,-0.183447,-0.202611,-0.108553,0.150101,-0.0161341,-0.0912485,-0.109953,0.000131259,0.167942,0.0338453,0.0224442,0.0748131,0.213005,-0.108592,0.0259854,-0.0453516,-0.180092,0.0615331,0.147537,0.0248248
straight,0.0581836,0.196462,0.288245,-0.0755129,-0.0621369,0.339794,-0.0487292,0.0691076,-0.0375833,-0.134569,0.348184,-0.078101,0.301597,0.00844857,0.0186527,-0.0770995,0.177523,0.200759,0.248074,0.2052,0.349423,0.0133438,0.144746,-0.159204,0.134119,-0.315436,0.368149,0.0925886,0.207422,0.119119,-0.124968,0.293705,-0.184349,0.289473,0.149879,-0.360071,0.012726,0.104768,-0.174122,0.0204651,-0.288372,-0.0518032,-0.237025,0.237514,0.0442236,-0.287204,-0.0755049,0.290844,-0.0742986,-0.110835
strained,-0.409426,-0.112474,-0.0243792,0.090053,-0.0179739,0.0325457,-0.124565,-0.19806,0.0517568,0.0601482,-0.00688413,0.146278,-0.141508,-0.102885,-0.222618,0.0204132,-0.251253,-0.238805,0.0296759,0.123955,-0.165877,-0.277783,0.0443987,-0.116907,0.0730995,0.0389991,0.0376558,0.118089,-0.190743,-0.101499,0.161574,0.000749365,-0.202821,-0.170417,-0.0818,0.00939236,-0.153439,0.0688987,-0.188044,-0.16265,0.143188,-0.120648,-0.00180053,0.119627,0.181106,-0.110102,0.00537433,-0.0248474,0.0914941,-0.10926
strains,0.180701,0.0796631,-0.00440906,0.0776728,-0.0257236,0.207583,0.0138996,-0.112298,-0.0173749,-0.0382281,-0.123667,0.19237,-0.0316447,-0.10222,-0.147176,-0.16232,-0.157144,0.171369,-0.162,0.278111,0.197643,-0.178432,0.118193,-0.0996163,-0.00538729,-0.106968,0.175079,-0.104049,-0.0530552,0.035638,0.21802,-0.227244,-0.0724868,0.0495707,0.186162,-0.168638,-0.357891,0.0191936,0.172207,0.114092,0.0005545,-0.083239,-0.382298,0.0703276,-0.0404491,0.0237692,-0.0410644,-0.113129,0.180469,0.0384299
strategic,-0.103437,-0.285538,0.054713,-0.265106,0.151821,-0.185642,-0.32639,-0.381842,0.159915,0.0571221,0.121757,0.236626,0.185046,0.291979,-0.271587,0.233789,0.230637,0.271224,0.346678,0.130196,0.336439,0.207953,-0.120832,0.0306411,0.219328,0.247158,0.0212111,0.144706,0.0255527,0.323654,-0.264672,0.205495,0.306381,-0.361504,-0.298564,0.269776,0.226036,-0.0964942,-0.0763079,-0.144168,-0.376155,-0.224841,0.135473,0.241084,-0.0020122,0.0703605,0.390999,-0.213699,-0.262758,0.142964
strategy,0.051039,0.145489,0.188445,-0.0537743,0.0695219,0.191155,-0.00638824,0.0628087,0.107188,0.0262267,0.157316,0.165888,-0.106375,-0.0524195,-0.0927567,-0.128911,0.00772398,-0.303402,-0.099797,0.0993535,0.0683046,0.0473107,0.227025,0.123647,0.146712,0.0068538,-0.0794732,-0.10048,0.01427,-0.106533,0.14378,-0.0983237,0.000557004,0.337784,0.115739,-0.18926,-0.144166,-0.138786,0.281785,-0.039915,0.0255352,0.187783,-0.269002,0.0694374,-0.0943123,-0.0778746,0.0633115,0.141732,-0.0475308,0.219887
stratosphere,-0.0599618,0.104967,0.0118548,-0.322217,0.33782,0.179183,0.111901,0.0922118,0.131826,-0.234452,-0.162823,0.140984,0.033131,-0.0640765,-0.00478838,0.0818499,-0.140199,0.251729,0.221199,-0.297935,0.0067646,0.0891981,-0.041975,0.082177,0.0606124,0.125289,0.0597065,0.171381,0.0480981,-0.0230549,0.095404,0.111147,-0.0176099,0.11952,0.300833,-0.245653,-0.0804047,0.106506,-0.0338816,0.0253306,0.110489,-0.0229494,0.00448784,0.0273022,-0.090757,0.0667543,-0.215053,0.0817143,0.0791153,-0.205037
streak,0.0660346,-0.16556,-0.215276,0.285301,0.00154541,-0.0964706,0.176771,-0.23318,0.191428,0.092259,-0.158859,0.245682,-0.140983,-0.164752,-0.333945,0.00369016,-0.122443,0.246872,-0.0501196,-0.0250399,-0.0140975,0.289839,0.0981269,0.263562,-0.0679779,0.258886,-0.0187499,-0.204374,0.271606,-0.0158682,-0.244329,0.141088,0.225912,0.18336,0.0971071,-0.0303155,-0.106333,0.255887,0.318182,0.267724,0.0947699,-0.0270142,0.0173418,-0.023105,-0.0275648,-0.0716919,-0.14713,-0.0755971,0.112858,-0.271175
stream,-0.211929,0.118505,-0.0444195,-0.120379,0.215425,0.149941,-0.324963,-0.0166405,0.348387,0.119722,-0.121143,-0.277054,-0.0677167,-0.31898,-0.0179351,0.304623,0.075412,0.0567956,0.0542522,-0.161858,0.0974558,0.0377431,-0.145316,0.240585,-0.010011,0.10988,-0.0786849,0.126775,0.219091,0.305883,0.0153439,0.141894,-0.199775,0.14743,-0.238784,0.249381,0.0431846,-0.168457,-0.0978976,-0.330966,0.0728671,-0.14659,-0.21982,0.10261,0.160605,0.205593,0.0414326,0.263182,-0.0586653,0.284312
streaming,-0.0015679,0.158116,0.166234,-0.222506,-0.290511,0.194004,-0.191705,0.20173,0.0457458,-0.117523,-0.247273,-0.157201,-0.243077,0.101632,-0.144624,0.207337,-0.076955,-0.00141205,-0.245622,-0.14058,-0.275937,-0.150924,-0.0230322,0.0281468,0.0507646,-0.242599,-0.0534971,-0.123746,0.104485,-0.193166,-0.092556,0.241439,0.0112892,0.0927692,0.218217,0.086968,0.113193,0.184446,0.00572999,-0.0731167,-0.343597,-0.156665,-0.14774,0.207697,0.212929,0.230387,-0.0760298,-0.0953159,0.171893,-0.322289
street,-0.220045,-0.0831537,-0.0718459,-0.0772882,-0.0444794,0.0554467,-0.0835533,-0.0694829,0.159204,-0.0549836,-0.0717207,-0.00866385,0.146796,0.0720417,0.0596252,-0.0095004,0.118578,0.00322767,0.0185547,0.0706345,0.0631636,-0.0718252,-0.158512,0.00997752,-0.0169537,0.118135,-0.119929,0.14826,0.0647081,0.105932,-0.116664,0.0989868,0.113224,0.00932251,0.0340447,0.0818678,-0.0963125,-0.141643,0.18257,-0.0887017,-0.0348246,-0.0421702,0.0866995,0.071455,0.0185926,-0.073104,0.0606319,0.0241512,0.0423519,-0.0583562
strength,-0.0508471,-0.0153692,0.225123,0.124673,-0.149969,0.0143014,0.0374922,-0.138739,-0.157492,-0.076237,0.113114,0.0576379,-0.0342492,-0.114938,0.0301542,-0.0646864,-0.273592,-0.0519896,-0.339908,-0.257867,0.147368,0.146479,0.0866329,0.0687999,0.159248,-0.153761,0.136711,0.0132023,0.189537,0.139541,0.14641,-0.190952,0.0318356,0.233143,0.067576,-0.199058,-0.257708,-0.136367,-0.0703103,0.0260402,0.0410673,-0.181782,-0.332177,0.122299,-0.024735,0.195747,-0.131087,-0.0632248,0.0630234,0.0893383
strengthens,0.0539471,0.0458316,-0.331559,-0.0551158,-0.148328,0.353016,-0.0619454,0.266372,0.127198,0.170444,-0.139949,-0.0290197,-0.207396,0.234059,-0.212672,-0.130196,-0.303643,0.182469,-0.10034,-0.0469352,-0.297918,0.268488,0.0707482,0.262993,-0.224731,0.164297,0.00642166,-0.1267,-0.0039241,0.197715,-0.108889,0.287049,0.0613835,0.195306,0.13421,-0.223314,0.166687,0.00199275,-0.223448,0.0748508,-0.0580119,0.350563,0.0415167,-0.170146,-0.0271461,-0.131184,-0.142973,-0.196333,0.0535765,0.039409
stresses,0.190623,-0.0299908,-2.57973e-05,0.153331,0.0716994,0.0419969,0.0103839,-0.18013,0.0820093,-0.0253677,-0.0892384,0.152317,-0.132919,-0.00524732,-0.201378,0.0558279,-0.284379,0.147657,-0.262163,0.111544,-0.00011952,-0.144762,0.11915,0.0560781,-0.0244713,-0.0681831,0.147806,-0.0465907,0.162481,0.00158334,0.0279404,-0.280721,-0.088842,0.0778764,-0.0673136,-0.170827,-0.396678,-0.0890899,0.0326017,0.0109594,-0.0182103,-0.139117,-0.379733,0.155347,0.118458,0.0409157,0.0452756,0.0933908,0.0470279,0.107942
stretch,-0.0389486,-0.0717356,0.0264277,-0.0384793,0.0129805,0.245025,0.12741,-0.180397,-0.0876228,-0.103307,0.137742,-0.0636344,0.245234,-0.126724,-0.089962,-0.0824065,0.00541479,0.0610479,0.216727,-0.120894,0.256781,0.0898095,0.219584,0.0880478,-0.0464824,-0.148178,-0.0169419,0.254332,0.0941887,-0.128217,0.00575005,-0.198492,-0.124809,0.3058,0.135536,-0.119989,-0.229783,0.231766,-0.220422,0.224521,-0.0107258,-0.133449,0.206411,-0.150341,-0.249496,0.043781,-0.0133698,0.0380275,-0.0535819,-0.0660067
stride,0.0409352,0.0439466,0.00130352,0.0640421,0.0600102,0.172491,-0.218817,0.173471,0.193922,-0.00973067,-0.063218,-0.0663666,0.187405,0.117621,-0.104522,-0.0171971,-0.17828,0.0468713,-0.0632699,-0.182621,0.118217,-0.129146,0.223677,-0.013751,0.139835,-0.167441,-0.0950459,0.132501,-0.139451,-0.206363,0.14693,-0.186793,0.193913,0.238443,-0.0658289,0.0559323,-0.00354414,-0.149448,0.058138,-0.361386,0.135134,-0.213806,0.0161188,0.213291,-0.0515282,0.117704,0.000179977,0.104165,0.160689,-0.109648
strides,-0.244011,0.162445,-0.0742394,0.182014,-0.175711,-0.0203297,0.156043,0.131182,0.191161,0.252822,-0.116043,-0.00344109,0.0225339,0.0177824,-0.163323,0.0527768,0.00971123,0.0960368,-0.195732,-0.105997,0.146074,-0.00512788,0.0849229,0.223191,0.0431602,-0.173262,0.0966303,0.147381,0.0753067,-0.0393636,-0.0431,-0.0583674,-0.0425711,-0.0127699,0.0395329,0.0700069,-0.324137,-0.351832,0.19501,-0.401935,-0.102036,-0.0997292,-0.170858,0.00142085,-0.0409929,0.0468407,0.108099,-0.00909366,-0.0979885,0.0899185
strike,-0.306747,-0.253454,-0.146701,0.276307,-0.130343,0.0224625,-0.0524253,-0.050946,0.207838,-0.00749655,-0.0256435,0.0612358,0.0551812,-0.0722129,-0.00251421,0.113596,-0.0536012,0.0958974,0.121755,-0.0718827,0.170133,0.104023,-0.302546,0.0405194,-0.241641,-0.0906961,0.0852879,-0.0370308,0.181459,-0.20915,0.0488002,0.147625,-0.0125362,0.027912,0.00126893,0.117925,-0.0673377,-0.235486,0.120044,0.0421452,-0.0864188,0.0586563,0.393081,0.163151,-0.0464128,0.127008,-0.0634516,-0.109754,0.0892259,0.379096
strikes,0.255062,0.0795562,0.177782,0.235612,0.240087,0.262804,-0.0546552,-0.139308,0.27941,-0.0481503,0.0852142,0.260184,-0.181946,0.0727833,-0.330745,-0.0445579,-0.250254,-0.189461,-0.231651,-0.19119,0.296492,0.255992,-0.134093,0.0899015,-0.325589,0.325218,-0.0299232,-0.0258423,-0.0827542,0.0712591,-0.253587,-0.30096,0.252857,0.0740414,0.0539655,0.308505,0.326078,0.0353683,0.286381,-0.0329407,0.299035,0.111281,0.178144,-0.122594,0.028124,0.00948081,0.0385107,0.14407,0.0688981,0.142464
string,0.113595,-0.161825,-0.1095,-0.129889,0.117728,0.245685,0.135148,-0.199853,0.0473976,-0.240491,0.0986434,-0.154616,0.0530034,-0.0151213,-0.0738891,-0.155009,0.0312621,-0.284675,0.160836,-0.044668,0.199264,0.169304,0.344764,0.0493517,0.0729777,-0.24183,-0.0194082,0.2555,-0.0116249,-0.0864887,0.138168,-0.35326,-0.0649402,0.273748,0.0770439,-0.184411,-0.0968132,0.26249,-0.0511566,-0.100876,0.00343269,0.104831,0.218469,-0.0626812,-0.206091,0.0107721,0.0249678,0.137007,0.255262,-0.00711412
strong,-0.156166,-0.255396,-0.299863,-0.0319798,-0.257106,-0.227261,-0.0176728,-0.00951177,-0.0584834,-0.144117,-0.0846098,-0.0221613,-0.0257262,-0.106709,0.0144948,0.0210768,-0.160013,-0.00294595,-0.274677,-0.316592,-0.062538,-0.121022,0.150974,0.0906894,0.0449562,0.117951,0.144071,0.00388746,-0.158618,0.091712,0.066776,0.100821,-0.108184,-0.225506,-0.0613027,-0.144393,-0.319534,-0.125515,-0.0401182,-0.237399,0.24564,-0.210843,-0.215743,0.231803,0.25542,0.208135,0.0218925,0.288984,0.0345663,0.0795595
stronger,0.059029,0.143613,0.0407277,0.155103,-0.139679,-0.130742,-0.0939337,-0.128826,-0.019954,-0.230947,0.245503,0.0859021,-0.165338,-0.00748985,0.0749346,0.00720834,-0.269368,-0.0537868,-0.0268026,-0.329031,0.0711498,0.0942449,-0.0678148,-0.15324,0.213567,0.0631366,0.208619,-0.0551333,-0.0563678,0.231864,0.211926,-0.110485,-0.0117746,0.194851,0.169247,-0.0941357,-0.300987,-0.0762924,-0.193573,-0.123475,-0.0379686,-0.124282,-0.0132791,0.0942802,0.0693142,0.109186,-0.213456,0.117117,0.0888913,0.121927
strongest,-0.226338,0.0208483,0.0727826,0.103887,-0.207069,-0.132608,-0.101004,-0.187256,-0.0561264,-0.000249193,0.355991,0.109518,0.190202,0.254014,0.181343,-0.076555,-0.187171,0.223779,0.0804613,-0.102195,0.0411004,0.00735048,0.0397889,-0.204693,0.247977,-0.0528419,0.130263,0.0578071,-0.0921539,-0.0789343,-0.0350865,-0.0117907,0.111992,0.0731108,-0.0468834,-0.191805,-0.173602,-0.247764,-0.268493,-0.0129429,0.070014,-0.13077,0.0843066,-0.115578,0.0579565,0.00976704,-0.0709217,-0.148188,0.0437584,-0.0421011
structured,-0.141511,0.212262,0.243826,-0.0629964,-0.304916,0.103576,-0.296716,0.213788,-0.194784,0.261348,0.137472,-0.2175,-0.248864,-0.0904242,0.164842,-0.167698,0.056084,-0.0542079,-0.0892848,0.231554,0.263667,0.0536379,0.068111,-0.122462,0.237271,-0.125416,-0.0875916,0.197233,0.0986238,0.317628,0.135335,0.302722,-0.0336362,0.238967,-0.189822,-0.307622,0.141373,0.243664,-0.300395,0.341824,0.156288,0.206251,0.221081,-0.123293,-0.00667552,-0.348681,-0.342613,0.0900928,-0.307705,0.206566
struggle,0.0280274,-0.0894526,0.115293,0.112017,-0.00765004,0.168277,-0.144479,-0.174742,0.0228114,-0.119295,-0.00692518,0.26166,-0.112801,0.0746072,-0.135609,-0.248397,-0.0852451,0.0455338,-0.170757,-0.100078,-0.0855449,-0.203254,0.14872,-0.0175796,-0.029616,0.0708473,0.034643,4.07607e-05,-0.0404865,-0.0786729,0.256048,0.0983721,-0.0483657,-0.107654,0.19321,-0.160406,-0.157748,0.140983,-0.0127677,-0.228417,-0.0265702,-0.119651,0.0461603,0.0985371,-0.0145965,0.227922,-0.191655,-0.215234,0.0108762,0.17751
struggles,0.0678852,0.00434292,0.181294,0.0592767,0.0148655,0.217056,-0.158358,0.065461,-0.0482583,-0.124587,-0.0588335,0.181549,-0.127527,0.130464,-0.066941,-0.052995,0.0442912,0.0365178,-0.182506,0.101642,-0.0137623,-0.292651,0.135289,-0.0266877,0.132145,0.163646,-0.10879,0.159478,0.0144718,-0.118628,0.326266,0.0305123,-0.128184,0.0623419,0.340146,-0.330999,-0.193521,0.145232,0.0784584,-0.211746,-0.0118847,-0.13246,-0.0516343,-0.0680722,0.0269253,0.0762025,-0.274185,-0.0761926,-0.0300952,0.103538
struggling,0.161174,0.125495,-0.0619044,0.0766639,-0.140041,0.124767,-0.134782,-0.074612,0.0772422,-0.0463527,-0.194924,0.257214,-0.0948652,0.156746,-0.20637,-0.0806073,-0.0967349,0.0804539,-0.129236,0.0128138,-0.0725772,-0.327125,-0.103161,0.00683374,0.00894553,0.207309,-0.151742,0.0307126,-0.100724,-0.0478043,0.124673,0.0852593,-0.205305,-0.132812,0.316209,-0.141594,-0.0159206,0.0114949,-0.0855719,-0.294527,-0.0530034,-0.203465,-0.158239,0.0422098,0.227749,0.0527931,-0.0756462,-0.101371,-0.0874225,0.094879
stuck,0.00944517,0.117312,0.0936445,0.0654749,-0.0917495,0.148467,-0.224854,0.0432441,0.224434,-0.0774777,-0.105368,0.154848,-0.100335,0.0792913,-0.221937,0.0159357,-0.189306,0.248598,0.132559,-0.222337,-0.0962964,-0.107862,0.158287,-0.0572096,-0.101732,-0.105261,-0.128966,0.286267,0.205416,-0.0749341,-0.217685,0.103356,-0.00477033,-0.0213203,0.103891,0.0430574,-0.218588,0.0327139,-0.234686,-0.0939757,0.260528,-0.27777,-0.00230592,0.169871,0.12416,-0.0846448,0.00583795,0.158926,-0.115886,-0.10011
students,-0.0747038,0.0325011,-0.0143953,-0.0385464,0.111479,0.258292,0.387803,-0.120765,-0.10353,0.146689,0.024693,-0.208138,0.297722,0.05231,-0.124746,0.0661649,0.142949,0.342752,-0.0737964,0.0896234,-0.0139228,-0.0946651,0.108045,-0.135227,-0.0987224,0.0799662,0.201792,-0.222393,0.175328,0.160951,-0.033142,0.0381059,-0.019414,0.0298765,0.0127695,0.183648,-0.0406468,0.183198,-0.0333169,0.0619069,0.13273,0.0639614,-0.135184,0.236835,0.025433,-0.278621,-0.246271,-0.132782,0.0116988,0.0583337
studio,0.0654728,-0.17248,0.0443711,-0.226122,-0.0589459,0.00768048,-0.00312964,0.0448116,0.162738,0.0775868,0.177708,-0.299828,0.147221,-0.0729335,0.0210466,0.0238599,0.0789089,-0.179254,0.257268,-0.07565,0.105173,-0.136484,0.0378329,0.141423,-0.0168019,-0.14382,-0.172516,0.190014,0.201596,0.196206,0.194783,0.1632,0.0548056,0.121383,-0.034526,-0.169214,0.119251,0.297076,-0.0508959,-0.103259,-0.0651584,0.20225,-0.0899789,0.0050975,-0.118387,-0.121613,-0.273467,-0.010106,0.0825997,0.163723
study,0.00747012,0.119654,-0.0142904,-0.173765,-0.109292,0.0896663,0.000281895,-0.174246,0.104673,0.0962409,0.0814966,-0.243084,-0.121433,-0.115762,0.15222,0.0784739,-0.0351314,0.0718552,0.255399,0.123126,0.271806,-0.0457108,-0.242695,-0.00919407,-0.186532,-0.0387142,0.286346,-0.0481827,-0.0506508,-0.0817236,-0.0983092,-0.267311,0.0150153,0.0539198,0.0620258,0.0822455,-0.229882,-0.048849,0.184129,-0.233652,-0.0693468,0.124433,-0.108677,-0.0183737,0.147083,0.190449,0.127759,-0.111634,-0.0377331,-0.0125842
stumble,0.101071,-0.0585657,-0.0319089,-0.178697,0.279423,0.0801001,-0.0585777,0.0112297,0.148332,-0.0924503,-0.015514,0.0395165,0.0994119,0.0195199,-0.311514,-0.0812998,-0.0483187,-0.133011,-0.141216,0.026277,0.0786557,0.192381,0.122034,-0.0642771,-0.0723641,-0.208142,-0.11003,0.271588,0.175395,-0.112478,0.18752,-0.0567136,-0.136921,0.214843,0.0809652,-0.0586079,-0.344106,0.210297,-0.00294683,-0.11267,-0.0132772,-0.107866,-0.0394753,0.0909688,-0.171134,0.0772408,-0.232559,0.183737,0.200747,-0.0371095
style,0.136482,-0.17897,0.036257,-0.271039,-0.173945,-0.0245192,0.0155584,-0.183879,0.414206,-0.0486751,-0.0574131,-0.145132,-0.00988377,0.0086447,-0.215013,0.19138,0.0797912,0.073585,0.199623,-0.472019,-0.018617,-0.0973821,-0.186565,0.299259,0.0616291,0.122796,-0.245712,0.157777,0.126977,0.123485,-0.0422293,0.139786,-0.00602469,-0.0907136,-0.161914,0.072388,-0.0611459,-0.110164,0.238231,-0.224472,0.0236646,-0.281697,-0.172673,0.0535229,0.0981968,-0.136559,-0.0564683,0.112287,0.0828552,0.044407
