sobering,0.0762854,-0.0394329,-0.0223554,0.0316942,0.0254954,0.0255047,-0.0623255,-0.160863,0.0594011,-0.008522,0.181653,-0.118317,0.0476488,-0.0426836,-0.0671162,0.306729,-0.349099,-0.0821373,-0.1199,-0.096965,-0.29055,-0.0453822,0.21416,-0.105889,0.0307838,0.0845044,0.180729,0.0346832,-0.0153797,0.0558196,-0.028822,-0.0914249,0.165361,0.0262424,-0.110848,-0.162719,-0.252785,-0.0346573,-0.0130604,-0.323227,0.252388,-0.0216161,-0.0286385,-0.0188161,0.16274,0.000263633,-0.0477618,0.257087,0.114167,-0.0851068
softer,-0.0290871,-0.062603,0.0679532,-0.121259,-0.345776,-0.0964388,-0.0972908,0.0524655,0.130327,-0.227798,0.126015,0.115035,-0.230335,-0.105175,-0.107164,0.106383,-0.273712,-0.065378,0.0132923,-0.277264,0.0213796,0.095041,0.0114624,-0.173571,0.154511,-0.106289,0.14113,0.0322174,0.0576806,0.136297,0.123455,-0.121841,0.0112415,0.2207,-0.106677,0.207733,-0.150188,-0.0307853,-0.050673,-0.116325,-0.0264683,-0.179459,-0.122585,-0.0414887,0.229168,-0.0574562,-0.097389,0.291553,0.185306,0.0338513
sold,-0.167528,-0.0218633,-0.101069,-0.022024,0.00794445,0.0843435,-0.227445,-0.0744137,0.0649582,-0.0491594,0.0106773,0.279566,-0.0237067,-0.169614,0.0924313,-0.143905,0.010456,0.0247264,0.211506,-0.275021,-0.131394,-0.0854,-0.0607229,0.0808437,-0.214134,0.0802581,-0.0609832,0.141991,-0.0731975,0.135487,-0.250874,0.0848252,-0.105342,-0.163617,0.000432865,-0.056484,-0.0485887,0.102866,-0.167089,0.12805,-0.0146241,0.219391,-0.0387326,-0.161347,-0.00661665,-0.280123,0.0751201,-0.0719647,-0.2682,0.0180111
solid,-0.102244,-0.0434118,0.153546,-0.0655212,-0.293758,-0.189254,-0.129802,0.0263212,0.0436944,-0.0376609,0.0421099,0.103682,-0.293686,-0.0339372,-0.166589,0.167572,-0.169158,-0.109775,-0.0597995,-0.195067,0.0166822,0.0158023,0.0851587,-0.0630893,0.207155,-0.0225962,0.0107825,0.026874,0.109763,0.140033,-0.0243832,0.0467547,-0.0512263,0.338049,-0.128394,0.0294659,-0.170608,-0.0632836,-0.0583598,-0.297361,0.0024144,-0.0335274,-0.207695,0.088016,0.226929,0.160579,0.00704047,0.218842,-0.102479,0.135277
solved,0.00752944,0.0648729,-0.103158,0.109483,0.135575,-0.25601,-0.16703,-0.0824303,0.190939,0.00500025,-0.13556,0.113743,-0.137514,0.268315,-0.393064,0.0844481,-0.187356,-0.0436252,-0.0976383,0.0567956,-0.11339,-0.142878,-0.0717424,-0.224204,-0.0405458,0.0502199,0.0962771,-0.111005,0.177855,-0.0423486,-0.115943,-0.0740277,-0.0717821,0.00185203,-0.127311,-0.0816922,-0.0812062,0.217395,-0.113507,0.140395,0.308934,0.0604289,-0.0760019,-0.00980716,-0.139435,0.114026,-0.0334393,0.18787,0.0476169,-0.0150746
son,-0.259345,0.00452491,0.0226149,0.0888187,0.223702,-0.11155,-0.115047,0.0349935,0.103269,0.176673,0.225237,0.0667691,-0.0612255,0.27776,-0.270207,-0.143043,-0.320152,0.233668,-0.0933944,-0.0690337,-0.278387,0.168296,-0.0546354,-0.276508,0.219091,-0.082598,-0.119432,0.256822,-0.185006,0.27772,-0.154335,0.0996869,0.0631036,0.287426,-0.0572304,-0.169689,-0.263008,0.337901,0.326685,-0.262247,0.0407972,-0.0120595,0.109254,0.112096,0.0594105,-0.110323,0.109009,-0.172964,-0.0267645,0.307922
source,-0.325928,0.158872,-0.129197,-0.083856,0.0291582,0.0869446,0.0675962,-0.194633,0.119565,-0.207795,-0.133065,0.0921008,-0.131909,-0.164492,-0.0181978,0.155466,-0.124715,-0.0119832,-0.0827963,0.103847,0.124188,0.258669,-0.273957,0.169563,-0.316591,-0.0354187,0.0840564,0.0567259,-0.0710372,0.200445,0.0791789,-0.339439,-0.223899,-0.0353278,0.114466,-0.179223,-0.0784138,0.0738389,0.0781512,-0.00132399,0.240706,0.0307456,-0.254006,0.0535401,0.190471,-0.0702534,0.0207871,0.169029,0.15793,0.27618
spark,0.00850119,-0.0718013,0.020494,-0.165038,0.0688126,0.094483,-0.312704,-0.121254,0.159695,-0.111326,0.0358434,-0.00389401,-0.0979309,0.107126,-0.158564,0.0712655,-0.102287,-0.0881545,-0.079584,0.103211,-0.139038,0.13739,0.104971,0.0906875,-0.146545,0.0223806,0.0977307,0.115416,0.012089,0.0175489,0.0335008,-0.297471,-0.149834,0.309596,-0.126285,0.0847136,-0.186831,-0.0027317,-0.243577,0.200781,0.0461117,-0.120953,0.0728735,0.153404,-0.192928,0.102346,-0.21704,-0.111928,0.33567,-0.136057
spat,-0.25125,-0.0780963,-0.141881,0.0717433,-0.00707763,0.138605,-0.0399298,0.084017,0.145838,-0.0450514,0.0837152,0.0543373,0.0770739,0.0532293,-0.251788,-0.193735,-0.178929,-0.0657244,0.118038,0.0718963,-0.0144525,-0.105963,0.13663,0.0973168,-0.0165865,-0.00865708,-0.0736042,0.116186,0.191698,-0.123205,0.32748,-0.128858,0.0915017,-0.174651,0.290546,-0.281081,-0.220772,-0.0537272,-0.0454439,-0.103031,0.101702,-0.0152679,-0.0171845,-0.0179907,-0.0872079,-0.0163203,0.13908,-0.0220046,0.278352,0.208557
speaks,-0.163902,0.000341235,0.00558779,-0.00603881,-0.0810844,0.0914516,-0.0511897,0.094085,0.0793834,-0.106357,-0.0754236,0.0736173,0.167152,0.133211,-0.191451,0.149337,-0.10781,-0.0908789,-0.0239214,0.0883363,-0.234766,-0.0225158,0.294135,-0.137265,0.0723144,0.178773,-0.273503,0.225017,0.263573,0.0464076,-0.160904,-0.122876,0.294197,-0.0194583,-0.0224312,-0.0184622,-0.283225,0.011069,0.0960527,0.0371707,0.0358543,0.183372,-0.0241189,-0.0453975,0.0927429,0.0545537,-0.018024,0.135697,-0.189916,0.104552
special,-0.0597446,-0.0693229,-0.0723623,-0.249393,-0.129215,0.199553,-0.279552,-0.213815,0.221051,0.300066,0.262391,-0.382075,-0.0912635,0.160089,-0.289278,-0.0634129,-0.159215,0.273999,-0.0358495,0.168989,0.175898,0.185766,-0.0839867,-0.269818,0.26861,-0.2839,0.249934,-0.21661,0.0167104,0.270648,-0.0727455,-0.237986,0.261033,0.192747,-0.00331299,0.266953,0.298382,0.172392,0.031055,-0.346857,-0.188745,-0.220154,-0.000731137,-0.0182821,-0.0764749,0.322021,0.150423,-0.138177,0.0440067,0.250965
spectrum,-0.0509077,0.0129124,0.0427996,0.23022,0.1721,0.177437,-0.297884,0.151621,0.138473,0.224305,-0.142826,-0.120808,0.0582159,0.0374172,-0.0670353,-0.0510059,0.212816,-0.162808,0.166255,-0.0384795,0.153522,0.0770104,-0.0666909,0.0225988,-0.21927,0.224264,0.0964272,-0.213874,0.0214307,0.145812,0.102827,0.218562,0.0801562,0.0254418,0.110654,0.0143331,0.353698,-0.166949,-0.307342,-0.193697,-0.0111056,0.0174811,-0.269242,0.228084,-0.173676,-0.0382343,0.14418,0.205947,0.110914,0.190875
speed,0.153391,0.0451985,0.182747,0.103304,0.223654,0.174791,0.163955,0.0431368,0.132133,0.201947,-0.369467,-0.114321,-0.105782,0.132388,-0.381464,0.116294,-0.0334961,-0.190203,0.159099,-0.111785,0.100089,0.306141,-0.0721208,0.0228206,0.00752133,0.104358,0.0963675,0.0652898,0.0141335,0.154142,0.101464,-0.106448,-0.289127,0.166062,0.020905,-0.106007,-0.100145,0.11379,-0.171046,0.0452186,0.15445,-0.155805,0.0149548,0.0636291,-0.0252032,0.0432112,-0.19681,0.0300956,0.0923481,-0.0780794
spend,0.371764,0.242854,0.0488097,0.142454,-0.0792222,0.252984,-0.179437,0.130155,0.0370791,0.138914,-0.194362,-0.100176,0.0244308,0.127361,-0.119891,-0.013578,-0.00988901,0.0572778,-0.195303,0.126974,0.0110438,0.0722826,-0.0220948,0.145406,-0.204156,-0.126837,-0.0876575,-0.123534,-0.0971715,0.0973157,0.173774,0.0272307,0.0333515,0.213483,0.0590083,0.131146,-0.0116524,0.126152,0.129898,-0.0379663,0.0559713,-0.432078,-0.0448777,-0.0349426,-0.187692,-0.220043,0.103318,-0.278633,-0.0690776,0.194718
spin,-0.0239601,-0.0913659,0.121016,-0.0842524,0.149759,0.221164,0.0109988,0.133002,0.146224,0.0193225,-0.188071,0.162803,-0.0403662,-0.0263163,-0.0935592,-0.0262889,-0.01829,-0.203042,0.175472,-0.0108568,-0.0728587,0.307862,-0.153364,0.0363587,-0.23024,-0.361977,-0.18115,0.291539,0.130153,-0.00584751,0.0247572,0.0814886,0.0059157,0.108033,0.102907,-0.0231165,-0.0337418,0.0154588,-0.203176,0.0119406,-0.13525,0.162571,-0.128699,0.0681908,0.000472523,-0.20698,-0.0247334,-0.0222584,-0.127628,0.263644
split,-0.0359386,-0.165919,0.158878,0.0870596,-0.0222304,0.159814,-0.18414,-0.091768,-0.212279,0.153126,0.167866,0.112298,-0.153155,-0.0517529,-0.213032,-0.277758,-0.0336196,-0.138043,0.244077,-0.0123503,-0.0800641,-0.0175821,-0.124824,-0.101749,-0.375521,-0.24466,-0.0897183,0.218126,0.134647,-0.0624272,0.14524,-0.0199585,0.119385,0.0215597,0.0582077,-0.00271693,-0.00859417,0.0989188,-0.19204,0.0970926,-0.138522,0.22596,-0.0477163,0.211628,-0.130402,-0.150082,0.0506382,-0.047069,-0.110784,0.110262
splits,-0.184482,0.0693068,0.135265,0.0285266,0.0608399,0.20581,-0.143682,-0.0624062,-0.0502527,0.147421,-0.139778,0.14391,-0.004538,-0.0980946,-0.0417169,-0.221738,-0.0781076,0.00106441,0.30395,-0.0992342,-0.25164,-0.199284,0.196172,0.00424137,-0.237382,0.0286981,0.00462351,0.332399,0.286041,-0.0375272,0.188999,-0.0183133,0.0530334,0.0070051,0.153553,-0.117665,-0.178351,-0.0385733,-0.0714478,-0.14051,-0.0525458,0.0886478,-0.129726,0.196407,0.0663219,-0.072136,-0.0242922,0.0764733,-0.0800637,0.13905
sponsor,-0.0981758,-0.110128,0.0362057,-0.123466,-0.171315,0.0158855,0.147996,-0.266711,-0.149353,0.327877,0.022498,0.0701246,-0.197106,0.299695,0.277195,-0.260418,-0.0909117,0.284591,0.168636,-0.15691,0.146033,-0.0961556,-0.176189,-0.23506,0.0618534,0.216721,0.165975,0.316051,-0.149508,-0.228305,0.117356,-0.190403,-0.0515679,-0.0979217,0.0161316,-0.268522,0.32148,-0.352272,0.030052,0.108748,-0.206542,-0.243673,-0.0773736,0.168213,0.12092,-0.0167877,0.27251,0.289362,-0.145831,0.118378
sport,-0.240061,-0.00238234,-0.144615,-0.115601,-0.0544766,0.0183818,0.295394,-0.207664,0.153117,0.0348491,-0.072502,-0.186794,0.14411,0.382702,-0.0113699,0.11165,0.130203,-0.0609203,-0.0273023,-0.220933,0.102973,-0.161927,-0.0890245,0.0654153,-0.0121271,0.0328247,-0.081421,0.123584,-0.0285333,-0.044105,-0.0803914,-0.127369,-0.0128365,-0.090902,-0.191465,-0.0554018,-0.222901,0.0551048,0.0116563,-0.244844,-0.160502,-0.0673505,-0.244092,-0.0420643,-0.24557,0.0445102,-0.225146,0.102163,0.0887858,0.235977
spot,-0.239545,-0.0405354,0.0899027,-0.0770091,-0.149716,0.180792,0.13696,0.0560473,-0.0143583,-0.152731,-0.05071,-0.0057305,0.116218,-0.0188257,0.0648124,-0.0982057,0.124825,-0.0173638,0.23774,-0.422535,0.0703587,0.14159,-0.0328231,0.0976368,0.0783123,0.037424,0.0372253,0.0476796,-0.0580601,0.0204016,0.125832,-0.180758,-0.194639,-0.0365194,-0.00693677,-0.0336923,0.236783,-0.00723125,-0.168888,0.207462,0.0500587,-0.0737728,-0.211087,-0.00187494,-0.11308,0.247259,-0.017764,0.331731,0.171429,-0.108716
sprinted,-0.0874258,0.0165018,0.190363,-0.208426,0.0912153,0.293479,0.195085,0.282805,-0.176564,-0.240334,-0.176935,0.0128315,0.0527222,-0.0645717,0.0148649,0.179454,0.196148,-0.129838,0.209296,-0.136588,0.257655,-0.153424,0.153031,-0.0979161,-0.0888227,-0.0108113,-0.0387884,0.216456,0.0981023,-0.19237,0.105194,0.0151369,0.0513096,0.146304,0.159185,-0.0549675,0.0768309,0.147882,0.0781965,-0.130127,0.0112251,-0.200675,0.0651699,0.108781,-0.0518032,0.0235452,-0.192173,0.152004,-0.0986407,0.0442763
spur,0.0447076,0.0318938,0.14094,-0.153662,-0.0699193,0.0720652,-0.37255,-0.239598,-0.0195536,-0.225576,-0.0736813,0.133216,-0.0616752,0.00825809,-0.0770884,0.0117902,-0.0539214,-0.110537,-0.132543,-0.0117772,-0.0707872,0.00561353,0.0324373,0.0684576,0.109947,0.400341,-0.0842879,0.112879,-0.0239542,0.0667437,0.251004,-0.00691956,-0.294766,0.108532,0.0780018,0.0886098,-0.147058,-0.0777164,-0.0471587,0.160415,-0.0443712,-0.0130438,0.183515,-0.00788833,0.112652,0.09043,-0.356173,-0.108248,0.0282988,-0.0892694
spying,0.0695942,0.298885,-0.133034,-0.304262,0.256464,-0.286036,0.300509,0.246457,-0.0896528,0.123984,-0.276045,0.241955,-0.000791761,-0.0305028,0.275759,-0.0762514,0.0646348,-0.0805151,-0.288305,0.215787,0.014397,-0.0728569,-0.183561,0.220373,0.139803,0.107145,-0.292099,0.246315,-0.240844,-0.26158,0.195062,0.0715431,-0.153605,-0.10457,-0.0975157,0.144852,-0.14329,0.157405,-0.158456,0.306873,-0.0148677,0.217844,-0.300386,-0.10071,-0.089383,-0.0642108,0.201205,0.349822,-0.250433,-0.100428
stacks,0.0451846,-0.050521,-0.102704,-0.494183,0.0757877,-0.0745769,0.145481,0.0533289,0.0197905,4.7918e-05,-0.184644,0.0236516,0.180338,-0.160032,-0.057954,0.09512,-0.0716416,0.15323,0.362656,-0.287614,0.18894,0.0446141,-0.00675047,0.172771,-0.0347108,0.0928813,0.0287799,-0.0141903,-0.0522602,0.202124,-0.0274836,0.00596468,-0.00503064,0.0118057,-0.0900228,-0.11277,0.151365,0.155605,0.0527254,-0.10922,0.185494,0.0359226,-0.108979,0.107472,0.192719,-0.0362315,-0.162426,0.0425786,0.0106476,0.0950938
stadium,0.291215,-0.155972,-0.109599,0.271821,-0.0147731,0.0628422,-0.240408,-0.273288,-0.170104,0.240972,-0.0708093,0.163164,0.0957464,0.269031,0.129561,0.204205,0.281305,0.336118,-0.070938,-0.286335,-0.255078,0.0812602,0.220206,0.0817681,-0.113279,0.319816,-0.266257,0.0267731,0.280148,-0.049023,-0.0453737,0.196519,-0.00860405,-0.0322725,-0.227198,-0.316813,-0.26699,-0.0960872,-0.114779,0.0363121,0.299966,-0.0731462,0.0832923,-0.309818,-0.292813,0.269683,0.17915,0.101832,0.0864185,-0.139479
staff,-0.00627779,0.122767,0.0410114,0.0397653,0.035133,-0.129467,0.220041,0.0468741,-0.108029,0.135611,-0.130082,-0.148665,0.115627,0.0355513,-0.156428,-0.0221334,0.0755139,0.0464463,-0.076361,0.331099,0.176169,0.180687,0.176684,0.0505687,0.0513747,0.107453,-0.10136,-0.110292,0.136597,0.162316,-0.0493965,-0.213981,0.0507118,-0.0592414,0.0575853,0.21173,-0.0606845,0.195276,0.411646,0.0153322,0.0769457,-0.0505762,0.235623,0.20429,0.010959,-0.125374,-0.126549,0.194058,0.0434199,0.041776
stake,-0.134953,0.141042,0.0833212,-0.0307949,-0.125619,-0.0964341,-0.0649475,0.253276,-0.194943,0.301112,0.115157,0.201148,0.152122,-0.077528,-0.0340599,-0.107214,0.237524,-0.116744,-0.132328,-0.0368927,0.0484735,-0.0449058,-0.174177,0.166998,-0.164419,0.0601226,-0.165713,-0.0042768,-0.129746,-0.105518,-0.0862507,0.307044,0.0773121,0.0525296,0.253791,-0.146191,0.232091,-0.183478,-0.101862,0.141329,-0.0824079,0.342664,0.0155294,0.150954,-0.158711,-0.0454009,0.155135,-0.0581838,-0.11668,0.0271314
standard,-0.125885,0.256854,0.234001,-0.0639027,0.2158,0.113855,0.270493,-0.256249,-0.0786284,0.187302,-0.0814846,-0.0650955,-0.0141556,0.0515345,-0.0254049,-0.10663,-0.123265,0.228023,0.2233,-0.314642,0.0287381,0.0373056,-0.0952496,0.0420264,-0.101905,0.240384,0.290674,-0.0570042,0.0766562,0.158708,-0.123843,-0.0198308,-0.132286,-0.155808,-0.179164,-0.0423571,-0.0573297,0.122035,0.213391,-0.133431,-0.0546399,-0.299044,-0.106478,0.225711,-0.0715724,-0.00375811,0.0520307,0.0236715,0.0529331,0.157198
stark,0.00979952,-0.0902738,0.024186,-0.0757688,-0.11182,-0.0129003,-0.212907,-0.186497,0.187793,0.0613959,0.180112,-0.15681,-0.0113368,0.107698,-0.185566,0.0746332,-0.261971,-0.0401904,-0.0173521,-0.269418,-0.147742,-0.166118,0.0847082,0.110673,0.0552104,0.0434321,0.161027,0.00912767,0.0249062,-0.153971,0.121559,-0.0838418,0.256825,0.164183,-0.237205,-0.150876,-0.214893,0.209897,-0.0732951,-0.101968,0.187813,-0.120167,-0.158429,0.0784587,0.221963,-0.0125274,-0.0579236,0.127038,0.21575,-0.0728458
start,0.0772863,0.228664,0.01857,-0.0260093,-0.394956,0.0686073,-0.0983385,0.00349158,0.105526,0.0360996,-0.0414277,0.116758,0.210319,-0.0277174,-0.101788,0.192499,0.0847998,0.258689,0.0599153,-0.26847,-0.0188038,-0.106513,-0.159728,-0.200071,-0.0866265,-0.132006,0.0765222,0.14859,0.062964,0.233789,0.0831278,-0.0127872,-0.016943,0.217495,-0.181247,-0.0600526,-0.190553,0.095366,0.0235186,0.0560959,0.039926,-0.135649,0.15485,-0.222811,-0.163901,-0.033731,-0.280503,0.037301,-0.0981414,-0.0445651
stations,0.315258,-0.320536,0.226238,-0.0147034,-0.265004,-0.162427,0.17629,0.0925914,0.345537,0.257234,-0.0202561,0.0225087,0.210387,0.263285,0.145085,-0.0258499,0.348142,0.0739728,-0.116759,-0.0866318,-0.276829,-0.115585,-0.306204,-0.3396,-0.212902,-0.305541,-0.04533,-0.203812,-0.300127,0.266276,-0.302059,-0.297702,-0.102106,0.25466,0.211789,0.103243,-0.354057,0.301611,-0.226751,0.314573,0.10002,-0.216419,0.0629933,-0.225703,0.236758,-0.118314,-0.12052,-0.0672071,-0.18064,0.031138
stay,-0.0888768,-0.0866762,0.0400997,-0.0342753,0.0884365,0.122427,0.205895,-0.0683293,0.0603327,-0.00667628,0.0981268,0.266275,-0.159889,-0.182929,-0.36829,0.0369855,0.0876675,0.301886,-0.0544365,-0.082285,0.128124,0.307108,0.0402354,-0.00828898,-0.10694,0.0421933,0.196126,0.143129,0.317576,-0.00645412,-0.12182,-0.0425863,-0.0547751,0.0624328,-0.188746,0.192076,-0.151996,-0.0803097,-0.133198,-0.10041,0.0376247,-0.123381,-0.0314787,0.240421,-0.0554807,0.0794486,0.0816884,0.00382079,0.0385411,0.189596
steep,0.1151,-0.09328,0.0606136,-0.070954,-0.133458,0.0481029,-0.24403,-0.0907418,0.158356,0.0805353,-0.187404,0.136471,-0.0489959,0.0827786,0.0370306,0.115695,-0.0950982,0.0983717,0.0489261,-0.312529,-0.119178,-0.142731,-0.0221953,-0.028837,0.12967,-0.0152485,0.107903,-0.07869,-0.0818855,-0.0908462,0.0668394,-0.0419334,-0.0386087,0.359402,0.106699,0.00793374,0.122429,0.14194,-0.125866,-0.17599,-0.0186946,-0.281668,0.0808757,0.162835,-0.00582575,0.180343,-0.06105,0.205508,0.276132,-0.205149
step,0.194357,0.322704,0.0374535,-0.09956,-0.0942107,0.15634,0.000767773,0.0737817,0.121214,0.0474659,0.022167,0.188208,0.0907736,0.0543913,-0.307163,-0.248455,0.103669,0.172254,-0.265258,0.161234,0.343307,-0.103136,-0.0630158,0.0214148,0.148036,0.004613,0.0379786,-0.0564876,-0.0432804,0.077813,0.360085,-0.203917,-0.115899,-0.133909,0.0771503,-0.0547898,0.0600188,-0.218492,-0.030461,0.0369174,-0.0853521,-0.205036,-0.0496556,0.387491,-0.0232996,0.0934189,-0.0264435,0.043989,-0.0286859,0.0247464
stick,0.000758635,-0.0187138,0.108805,-0.0393637,0.237502,0.151361,-0.078074,0.124698,0.0318382,-0.0286375,0.062021,0.161095,-0.171741,0.167092,-0.442844,-0.112726,-0.0577344,-0.162381,0.120824,-0.0973774,-0.108727,0.27167,-0.00919271,-0.0991447,-0.0567199,-0.00364946,0.096859,0.0734711,0.216395,0.0310718,-0.112372,-0.0227348,-0.0303521,0.032067,-0.235156,0.110436,-0.248869,0.0320605,-0.196287,0.152733,0.144848,-0.0457849,0.00781786,0.222654,-0.213408,0.0557634,-0.102408,-0.0684658,-0.0699913,0.114249
stiffens,0.15645,0.0570406,0.0552978,0.044678,0.104765,0.0528691,-0.0411909,-0.231763,0.00215985,-0.0607701,0.00808443,0.0494105,-0.274541,0.152178,-0.115592,0.0267151,0.0336079,-0.0505553,0.334251,0.0958788,-0.213206,0.149136,-0.0377369,0.0196444,-0.0219256,0.33631,0.0632426,0.150857,-0.191169,0.294888,0.118942,-0.113376,-0.109859,-0.0940158,-0.252982,-0.0499883,-0.0261169,0.103691,-0.106557,-0.048643,-0.105104,-0.152234,-0.0743405,0.166691,0.0272783,-0.0978554,-0.256217,-0.00529669,0.0959957,-0.0376483
stimulus,0.00108388,0.154705,-0.170559,0.31925,0.212588,0.344409,0.0384184,-0.182422,-0.101913,-0.0200526,0.277639,-0.0734878,0.174162,0.296061,-0.072121,0.127853,0.0908585,-0.141261,-0.226385,0.0821284,0.116947,-0.135948,-0.0451182,-0.130761,0.055405,-0.117533,-0.0979735,0.175754,-0.275006,0.0768201,0.144428,-0.149092,0.170342,-0.0707514,0.0889774,0.219915,-0.0699802,-0.257395,-0.259914,0.103372,0.068915,-0.225999,-0.346467,-0.0913709,-0.281488,-0.203985,0.191265,0.230224,0.113336,0.0748518
stirs,0.0498455,-0.147176,0.108591,-0.254752,0.246521,0.105882,-0.0596189,-0.182809,0.0702918,-0.0354745,-0.122626,0.0294333,-0.00188485,0.0503206,-0.199227,0.336077,-0.14503,-0.0856878,-0.041131,-0.312264,-0.332227,-0.00316517,0.183949,0.108044,-0.145291,0.217924,-0.006652,-0.0862774,0.168779,-0.0103406,0.0680243,-0.0515255,0.0790101,0.020029,-0.00292727,-0.0319399,0.0344846,0.127341,-0.0857994,-0.0581503,0.165505,-0.171243,0.065055,0.159079,0.0234563,-0.00148727,-0.198457,0.212481,0.0948719,-0.0236708
stock,-0.0792918,0.171859,0.044586,-0.253834,-0.389976,-0.12816,-0.120931,-0.171893,0.0666621,-0.222468,-0.280401,-0.151409,0.0888812,-0.320339,0.372418,0.285179,0.290793,-0.0569918,0.0356566,0.0976757,0.0460533,-0.22211,0.0562861,0.0689889,0.0462572,-0.226209,-0.292359,-0.0664221,-0.105922,0.24325,-0.120311,0.173362,-0.0527278,0.385141,-0.0889257,-0.0179939,-0.233284,0.260342,-0.291696,-0.0407583,-0.0194098,-0.166008,0.205176,-0.0545209,-0.0406662,0.0135634,0.150874,0.0795825,-0.0955015,0.0245448
stolen,0.307946,-0.0640103,0.0651955,0.137434,-0.0437181,0.227508,-0.04852,0.266078,0.179981,0.101506,-0.342042,0.00431872,0.0914113,0.29115,0.0600669,0.246311,-0.321165,0.290029,0.264298,0.196328,-0.145469,0.214428,-0.261826,0.13558,-0.0297326,-0.0963726,-0.0897298,0.0499265,0.269226,0.28501,-0.121606,0.0926292,0.0746946,-0.117107,0.183684,-0.303263,0.166657,-0.346284,-0.141838,0.200763,-0.0296131,-0.0239922,-0.0667773,-0.102572,-0.120131,-0.259579,-0.35374,0.27166,-0.144103,0.251804
store,-0.032012,-0.0864936,0.065207,-0.0385558,-0.0634292,0.0199261,-0.0053501,0.0669683,-0.00917486,0.0756009,-0.267134,-0.0115218,0.059427,0.00826219,-0.0446998,0.211475,-0.196934,-0.154555,0.29966,0.0615616,0.255933,0.187709,-0.14517,0.161739,-0.0907753,-0.00238315,0.163124,-0.047626,-0.0865935,0.242201,-0.0489342,0.136492,-0.236865,0.0532407,0.21474,-0.14342,0.248444,0.0104518,0.054765,0.0695639,0.11093,-0.0322891,-0.14486,-0.162483,0.252392,0.246011,-0.164278,0.0160971,-0.128941,0.0034795
storms,0.212416,0.082477,-0.162944,-0.0996623,-0.110487,-0.128956,0.103728,-0.264057,0.283468,-0.313884,0.0384391,-0.0179549,0.192159,-0.056873,0.247591,-0.271665,-0.079665,0.147448,0.312595,-0.0540809,0.326507,-0.298418,-0.190238,-0.175767,-0.131964,0.205832,0.0345754,0.314488,0.129952,-0.218886,0.0142018,0.183184,-0.0415368,0.143835,-0.237776,-0.209026,0.271586,0.227391,0.0417561,0.249773,0.0314676,-0.218253,-0.0204879,0.20285,-0.243178,0.0987566,0.274209,-0.0105057,0.189477,0.219106
straight,-0.129435,-0.0472903,0.0696569,0.0375834,-0.181174,0.0748117,-0.175249,-0.256805,-0.105073,0.223672,0.225209,-0.0139288,-0.254316,0.192817,0.199053,-0.176891,-0.141223,0.242022,-0.0641358,-0.00904783,-0.039326,0.29357,0.113924,-0.21453,-0.0470166,-0.14005,0.0626853,-0.116967,-0.0811685,0.0910187,0.0848167,0.175087,0.060235,-0.186736,-0.277613,0.151533,0.264794,0.14988,-0.00250471,-0.02608,-0.259953,-0.135589,-0.165196,0.104335,-0.190164,-0.303372,0.0145868,0.315567,-0.0366634,-0.253559
strained,-0.4048,-0.104005,0.0138007,0.0884372,0.026906,0.021967,-0.0338899,-0.176182,0.0120478,0.0140751,0.0120893,0.184377,-0.134585,-0.0421678,-0.23157,0.0324448,-0.245145,-0.258292,0.061206,0.142399,-0.163327,-0.298395,0.0917206,-0.17401,0.0708307,-0.000571987,0.00318375,0.118257,-0.100212,-0.0898767,0.197244,-0.00541847,-0.209049,-0.0814139,-0.000402894,0.0292176,-0.167251,0.094645,-0.174335,-0.143785,0.188148,-0.108028,0.0346035,0.0917728,0.164794,-0.141941,-0.0967055,-0.0403604,0.132397,-0.0826837
strategic,0.14136,-0.257347,0.164017,0.0217326,-0.0542257,0.308087,0.0701357,0.139225,0.08055,0.250615,-0.165207,-0.298834,-0.107307,-0.310516,0.00525329,-0.0001026,0.0301127,-0.0626413,0.0473438,0.0561641,-0.253532,-0.127218,-0.184939,-0.298916,0.276517,-0.144505,-0.125486,0.320168,0.195148,0.330816,-0.115891,0.145757,-0.218449,-0.32319,0.317698,-0.0353902,0.147871,-0.254502,0.338018,-0.278302,0.304398,0.162007,0.0330974,-0.139763,-0.140246,0.285571,0.236214,0.280821,0.00457313,0.1797
strategy,-0.0128242,0.196818,0.0642617,-0.0145194,-0.0542206,-0.0142049,-0.031035,0.0328445,0.2253,0.00970021,0.044628,0.10254,-0.0243836,0.0110235,-0.11882,-0.10393,-0.0321373,-0.288029,-0.0431043,0.0957248,0.138776,0.0356235,0.257493,0.175317,0.201781,0.0833493,-0.0333137,0.00291598,0.0720569,-0.0534333,0.0977723,-0.0925363,0.106579,0.309666,0.112246,0.00169098,-0.00401407,-0.238135,0.21654,-0.0193604,-0.210585,-0.0173841,-0.334478,0.118243,-0.127543,0.0048287,0.109384,0.178806,-0.100944,0.226057
