ability,0.18057,0.0523741,0.107169,0.0870645,0.0271107,0.13453,0.0739532,-0.163761,0.0520027,0.260608,-0.143606,0.0933325,-0.027606,0.014782,-0.0424815,-0.144246,-0.195899,0.0280306,-0.385148,0.045328,-0.0528332,-0.197257,0.0466446,-0.0210432,0.162981,0.121776,0.0435747,-0.095613,0.0128746,0.126951,0.139928,0.11992,-0.160123,-0.0580358,0.167363,-0.200093,0.057221,-0.0344168,0.0851953,-0.202142,-0.118236,-0.228959,-0.208295,0.326804,0.0542269,0.17825,-0.0671185,0.0529355,-0.0736242,0.245982
abound,0.0654066,-0.147559,-0.0119627,-0.115068,0.260838,-0.0480782,-0.101743,-0.277308,0.12427,0.00490283,-0.0184495,-0.0947757,0.0539712,0.00163479,-0.324524,0.0396604,-0.161346,-0.202508,-0.0104035,-0.0535055,-0.121966,0.0647092,-0.0781984,0.15242,0.0549724,0.025934,0.131668,-0.0414734,0.108149,0.034785,-0.127693,-0.0252605,0.108448,-0.00120903,-0.015609,0.0501378,-0.2934,0.235102,-0.0738502,-0.168878,0.0427858,0.0953884,0.0551434,0.0763771,0.283273,0.0138982,0.0974167,0.0547278,0.384156,-0.0403863
abrupt,0.227323,0.0027155,0.0918233,0.0709369,-0.077808,-0.0386499,-0.148187,-0.189576,0.316517,-0.0257277,-0.0956405,0.134243,-0.104682,0.00202647,-0.021236,0.0682119,-0.302604,-0.113836,-0.187765,0.00528089,-0.092688,-0.158176,0.0729173,-0.1358,0.195334,0.0502919,0.0539167,0.0886223,-0.132327,-0.0596354,0.0952832,-0.137828,0.0817644,0.296207,0.123583,-0.134139,-0.0369236,0.00238596,-0.0341429,0.0978419,0.0547079,-0.163394,0.154852,0.293646,-0.160883,0.0285206,0.034645,0.303526,0.164089,-0.0302186
absorb,0.121407,0.195764,-0.114642,0.362384,-0.0117982,0.306539,-0.0282045,-0.15426,-0.0116847,0.102978,0.264739,-0.203674,0.027979,-0.244462,-0.286202,-0.11842,-0.270101,0.254712,-0.336373,0.279861,0.0535601,0.128023,0.119659,-0.247682,0.281545,-0.101322,0.255012,-0.12771,0.176329,0.0470354,0.00914749,-0.0501322,-0.0343127,0.101934,-0.128926,0.276239,-0.0718713,-0.237117,0.368715,0.0293762,-0.110938,-0.233427,-0.252175,0.25598,0.0688262,-0.22338,-0.294202,-0.0076756,-0.00745123,-0.294586
accelerate,-0.180247,-0.319631,-0.124052,-0.242966,-0.00743082,0.199754,-0.0941837,0.227563,0.0791979,-0.00829985,-0.275215,-0.177563,-0.310312,0.273539,-0.294633,-0.305321,-0.142023,0.0725199,-0.109515,0.296036,-0.0548595,0.138607,-0.106018,-0.199137,-0.196626,0.0187901,0.316326,0.0711024,0.0659754,0.222779,-0.0321244,-0.25511,-0.0687698,0.282276,0.242311,-0.0392395,0.251704,0.11236,-0.187441,0.12781,-0.0470509,-0.115293,0.215137,0.119101,0.114483,-0.0917349,-0.147935,0.196899,-0.0404517,0.073933
accept,0.0882134,0.0741667,0.1396,0.328014,0.335129,-0.20649,-0.0901225,0.334322,-0.00887481,-0.249967,0.252518,0.301148,-0.138056,-0.000602509,-0.181728,-0.117871,0.0479535,0.127788,0.15257,-0.227568,0.134543,0.160085,-0.133008,0.162654,-0.304278,-0.181511,-0.0491745,0.107589,-0.230859,0.013082,-0.00581575,-0.0207434,-0.30205,-0.0947633,0.269582,0.269113,-0.007961,-0.276416,-0.127872,0.343183,0.343485,0.0534373,-0.0283559,-0.334295,-0.227942,0.0940843,0.0478041,0.274063,0.0863687,-0.33328
access,-0.0668487,-0.0689251,-0.0110735,0.0761919,0.163903,0.197815,0.0242189,0.040464,0.0742919,0.307012,-0.348859,-0.0266603,-0.00276099,0.0694818,-0.0384942,-0.253856,-0.12484,-0.054744,-0.145246,0.0870673,0.115807,0.119288,-0.138523,0.102474,-0.184331,0.246883,0.14747,0.0665149,0.0736081,0.28229,-0.164161,-0.0578,-0.325673,-0.106532,-0.115885,-0.054585,0.0237192,-0.108352,-0.0915357,-0.0243268,0.0321158,-0.0197624,-0.188646,0.205873,0.0709166,0.0362775,-0.178728,-0.0762627,0.0623829,0.182239
accident,0.134735,0.136074,0.279146,0.13903,0.0396283,-0.233105,0.243664,0.237013,0.179234,-0.182537,-0.0992532,-0.0988923,0.326737,-0.311995,-0.33835,-0.262456,-0.174268,-0.290153,-0.335656,-0.284842,-0.227973,-0.0869287,-0.144095,0.169586,-0.33029,0.155719,0.317068,-0.234031,0.352812,-0.0638547,-0.310587,0.0102422,-0.137409,-0.0975481,-0.210305,0.150622,0.026217,0.197465,-0.062981,0.127944,-0.0691665,-0.205697,0.034375,0.163149,-0.319809,-0.0313555,-0.0955163,0.248507,0.271927,0.0219328
accord,-0.0394241,0.215476,0.133444,0.223445,0.367,0.230678,-0.16313,-0.0121359,0.194411,0.215888,0.200412,-0.0383449,-0.193763,-0.274242,-0.343048,-0.00866216,0.310042,-0.0330122,0.220303,-0.360941,0.0863567,-0.219535,0.041143,-0.0203287,0.327404,-0.204489,0.123556,-0.0194404,-0.0154686,-0.302109,0.252667,0.365799,-0.057522,-0.0362224,0.108356,-0.120316,-0.0270992,0.151105,-0.104016,-0.227368,0.000684404,0.308249,-0.247316,-0.369857,-0.221376,0.128722,-0.313256,0.15823,-0.315235,0.130706
account,0.0764299,-0.017445,0.0988907,0.09277,0.155814,-0.090566,0.222875,-0.156111,0.0979426,0.384176,-0.0797755,-0.226593,-0.0346171,0.251023,-0.144809,-0.0437526,-0.248226,0.0985021,-0.301183,0.212655,-0.125085,0.135231,0.207795,0.0682681,-0.0825372,0.0257044,0.109906,-0.0347538,0.0417706,0.0720511,0.0188904,-0.144438,-0.0967936,-0.02908,-0.107482,-0.00119246,-0.147637,-0.180026,0.019428,-0.0644719,-0.0754023,-0.110126,-0.114884,0.182145,0.0178182,0.00651718,0.0524032,0.182038,-0.0651066,0.155929
accuses,-0.142024,0.0959967,-0.129059,-0.188683,0.0368539,0.0222677,-0.243341,0.117517,-0.0421089,0.20421,-0.0617049,-0.00627092,0.0408458,0.133229,0.13278,-0.0286852,-0.182357,-0.0482432,-0.0502678,0.10072,-0.0263525,0.0867159,0.234172,0.158286,-0.0720676,0.24514,-0.15871,0.224533,-0.0472397,-0.00299013,-0.0492824,-0.108484,-0.147984,-0.341782,-0.129765,-0.242661,-0.00170324,0.13794,-0.101024,0.152795,-0.219003,0.0527101,-0.0269004,0.312688,0.098969,-0.0591253,-0.0450594,-0.19318,0.0992203,-0.0502099
acquire,-0.079633,0.172645,0.144584,-0.0908866,0.150601,-0.03026,0.0887171,-0.204954,0.152809,-0.317396,-0.201429,0.177284,-0.221142,-0.175312,-0.236845,0.164488,-0.208364,-0.156767,0.201902,0.0447867,-0.186376,0.238513,-0.0887146,0.198916,0.0316681,0.0674665,-0.20594,-0.231586,0.000307775,-0.143551,-0.0895141,0.304848,0.0285348,0.0218279,-0.329323,0.11928,-0.121784,-0.196129,0.27387,0.0659478,0.139859,0.12046,0.23313,0.0679892,-0.200581,0.166231,-0.226426,0.050223,0.273469,0.119651
acquisitions,0.0630247,0.0643313,-0.270749,0.0869717,-0.0706007,0.337945,-0.325852,-0.248402,0.0683905,-0.257608,0.177842,0.102353,0.103774,-0.285822,-0.213761,-0.157939,-0.230691,-0.216532,-0.102165,-0.324496,0.137896,-0.0163165,-0.226481,-0.205597,-0.146821,-0.0454021,-0.295877,0.14359,-0.346664,-0.0589173,-0.21217,-0.260021,0.123362,0.275139,0.298699,0.0445578,0.313897,-0.313163,-0.117782,-0.0664669,0.228002,-0.0695457,0.292619,0.114824,0.263415,-0.359156,0.230534,0.2468,-0.125174,0.16909
action,0.169929,0.0551376,-0.162921,0.123234,-0.0783226,-0.0206106,0.00116527,-0.104357,0.0733371,0.120637,0.049016,-0.0561036,0.132918,0.146281,0.0189541,-0.207158,-0.19225,-0.0050901,-0.167027,0.210348,0.225372,0.0267688,-0.00618269,0.02508,0.0225941,-0.145885,0.288055,0.241455,0.0956557,-0.182714,0.193943,-0.201416,0.0582515,-0.131224,-0.077052,0.0241071,-0.162122,-0.180525,0.0676947,0.151138,-0.163071,-0.0808214,0.0109985,0.35817,-0.170297,0.0230488,0.115575,-0.0169479,0.0366869,0.279027
add,0.187092,-0.0215541,0.162527,0.41989,-0.281992,0.091717,-0.0398784,0.0994597,-0.123907,0.220616,0.0308565,0.223927,-0.0049504,-0.0514325,0.128406,0.0452985,-0.0611124,0.308622,0.152252,0.0485643,-0.236435,-0.0456471,0.226025,0.374881,-0.272606,-0.264261,-0.201196,-0.321694,-0.0325348,-0.324904,0.285062,0.0965723,0.264531,0.353406,0.297137,-0.146696,-0.25476,-0.0323014,0.02016,-0.322907,0.366143,-0.177859,-0.156646,0.258632,0.12263,0.238295,-0.201265,-0.158519,-0.231268,0.394371
additional,0.280217,-0.0517237,-0.0984996,0.14081,0.0732877,0.0192644,-0.141075,-0.197639,-0.0690695,0.164174,0.00699212,0.209083,-0.160844,-0.124837,-0.145721,-0.106188,0.0164727,-0.0674771,0.0398844,0.0757108,0.0840224,0.149636,-0.207339,-0.0158577,-0.0905531,0.0541517,0.311171,-0.273904,-0.233222,0.200294,-0.0206439,0.160051,-0.078063,-0.0404256,0.0466563,0.106134,-0.114989,0.0176919,0.0220785,0.00696949,0.0516825,-0.0997639,0.0881776,0.295939,-0.120124,-0.0487331,-0.125795,0.0985949,-0.168867,0.226934
address,-0.0296896,0.106875,-0.11997,0.104573,0.144052,0.0451289,-0.0890374,-0.289296,0.0650227,0.226318,-0.0477099,-0.0886087,0.0520172,0.168738,-0.391856,0.043249,-0.0968152,-0.032714,-0.0369328,0.268089,-0.0201599,0.186317,0.0776042,-0.0395585,-0.144933,0.103304,0.072466,0.115195,0.191372,0.0204786,0.00334953,-0.139785,0.111556,-0.0362473,-0.333446,0.105569,-0.186,-0.0485804,-0.22059,0.244313,0.254268,-0.0522663,0.0725561,0.128333,-0.103524,0.084167,-0.0907292,-0.0790661,0.0530591,0.220155
adhesive,-0.00201924,0.105832,-0.0543341,-0.372767,-0.0916609,0.176465,0.101363,-0.0039259,0.213173,-0.07273,-0.0250907,0.0417656,-0.0958936,0.0364686,-0.0442392,0.0146745,-0.16436,0.0407252,0.286013,-0.212709,0.0839255,0.209643,-0.271065,0.214093,0.213786,-0.136304,-0.0583321,0.0528996,-0.246765,0.132351,0.112569,0.070547,0.101279,-0.0497319,-0.0747454,-0.209014,0.0709577,-0.0589128,0.255848,-0.129987,0.0691413,0.0624788,-0.0592538,0.104548,0.0952254,0.0699195,-0.109711,-0.227485,-0.0851688,0.0467977
adjusted,0.0451887,0.0687764,0.0432237,0.111559,-0.174269,0.0687248,-0.160338,-0.107137,-0.0659352,0.0568796,0.117252,-0.155689,-0.375141,0.137427,0.137064,-0.0036063,0.0263711,0.0481831,0.243685,-0.309861,-0.0850252,-0.0348662,-0.115668,-0.00633458,0.156514,-0.0579185,-0.00385949,-0.0833479,0.000121212,0.225843,-0.0271982,-0.12482,-0.0954784,0.0608753,-0.148914,0.117045,-0.242627,-0.04982,0.0618937,0.0145624,0.195543,0.10371,0.250357,0.0624621,0.0883588,0.0672994,0.17163,0.225052,-0.159525,-0.0956713
administrator,0.00800029,0.0132048,0.130271,-0.041219,0.137966,-0.172816,0.0404054,0.258492,-0.0357588,0.235625,-0.0363408,0.0055421,0.122966,-0.0235599,0.0481001,0.194855,-0.279979,0.0556041,0.107482,0.343628,-0.0159065,-0.10288,-0.0647399,-0.228782,0.0701319,0.0703672,-0.0956257,0.0823816,-0.0121227,-0.248121,-0.0570451,-0.0854001,-0.218227,0.0355401,-0.179676,0.0566486,0.0589482,0.0741389,0.35144,0.112446,-0.141832,0.127478,0.0811079,-0.0523801,0.217832,-0.242841,-0.127336,-0.118714,-0.0972763,0.0671417
adopts,0.0731505,0.307711,0.125119,-0.0338077,0.161262,0.133919,-0.0536225,0.0890531,-0.0374372,0.0952399,-0.0904377,0.0101797,-0.165141,-0.0114906,-0.289459,-0.0944885,-0.187024,-0.0871475,-0.0516029,-0.0248656,-0.327572,0.0353904,-0.0748204,-0.295341,-0.0334107,0.415879,0.0807307,0.175484,0.109081,0.0990507,-0.028993,-0.102689,-0.0795934,0.00891717,-0.0790659,-0.100762,-0.242225,0.055743,0.0620981,0.219776,-0.125139,-0.0544481,0.0395679,-0.0362347,-0.193205,-0.110071,-0.170898,0.118984,-0.0482397,0.0899736
advance,-0.0159439,0.0973673,-0.0908058,-0.366017,-0.279393,-0.23323,-0.245137,0.305405,0.205942,-0.313444,-0.168076,0.164251,-0.192058,-0.286527,-0.08226,0.104544,0.234227,-0.0972941,0.0675161,0.132326,-0.0824005,0.10452,0.196346,-0.259631,0.0196919,-0.213468,-0.158276,0.0398608,-0.0756178,0.306471,0.178882,-0.245039,-0.0570592,0.154721,-0.328656,-0.211617,-0.0900141,0.215347,0.372179,-0.173502,0.349813,-0.166972,0.191393,-0.110836,-0.166523,0.290709,0.283122,0.0586432,-0.201699,-0.131885
advertising,-0.122101,0.103756,-0.203677,-0.14333,0.0805817,0.283247,-0.0674782,0.0946331,0.229085,0.120765,-0.0586791,-0.37999,-0.207438,0.0839884,0.319133,-0.0635132,-0.0196424,-0.0836001,-0.177786,0.0178831,0.220446,-0.00969015,-0.0304792,0.132855,0.129792,0.0967417,-0.215193,-0.0404997,0.0419563,0.385579,0.0178274,0.0437371,0.191865,0.0375659,-0.0728765,-0.0440845,0.294118,0.0902549,-0.091418,-0.103866,-0.0930593,0.0116451,-0.201214,-0.00122005,0.0649929,-0.114319,-0.269938,0.158735,0.148085,0.217003
afraid,0.125616,-0.201002,-0.128139,-0.0277774,-0.017906,-0.0629828,-0.141036,0.0899736,0.182972,-0.181489,-0.159471,0.130378,-0.0573544,0.378395,-0.152153,-0.143929,-0.22992,0.047791,-0.138109,-0.152422,-0.117986,-0.24585,0.061498,-0.231459,-0.0670089,-0.0101196,0.0109622,0.0928541,0.114477,-0.160794,-0.151735,0.0856644,-0.0460836,-0.150356,0.0488555,0.050455,0.0107765,-0.0669524,-0.0381742,-0.147591,0.0166517,-0.247998,-0.011933,0.283081,0.121677,0.154725,-0.0236312,0.0773557,-0.0788576,-0.0565377
age,-0.182027,0.0616069,0.0924912,-0.110978,0.0978126,0.212044,0.148271,-0.161512,-0.0457901,0.12083,-0.0564183,-0.223155,-0.0530091,0.0831439,-0.096344,-0.00344576,0.179803,0.320104,0.0204173,-0.163572,0.126942,-0.188169,-0.052728,-0.127415,-0.200033,0.052501,0.0126954,0.0469951,0.0520909,-0.134586,0.00555906,-0.0208363,0.16346,-0.101565,0.117143,0.168875,-0.0437432,-0.00890771,0.27271,-0.0126699,0.00622969,-0.200953,-0.048576,0.261305,-0.196303,-0.275679,-0.0307734,-0.0909447,-0.0472261,-0.176599
agenda,-0.0397766,0.0528752,-0.0192687,0.0722489,-0.0742155,0.0482642,-0.00211361,0.109068,0.137656,0.138574,-0.00110737,-0.298236,0.172339,0.145605,-0.391183,-0.190881,0.0103307,-0.128566,-0.162159,0.0930961,-0.0761803,-0.03677,0.208183,-0.0157666,0.00450161,0.118228,0.028913,0.0676228,0.0834143,-0.00173884,0.213751,-0.214849,0.178108,0.056737,0.0092163,-0.0839349,-0.193467,-0.167919,0.12287,-0.0197358,-0.0156098,-0.256682,-0.0960814,0.177552,-0.114229,0.04056,0.131489,-0.0135286,0.0596337,0.29089
aggressive,0.10443,0.102722,0.0820899,0.122559,-0.158926,-0.025827,-0.193697,-0.131022,0.278065,0.0512979,0.0880953,0.289248,-0.134149,0.299257,-0.274936,0.00764773,-0.0738625,-0.209527,-0.0143829,-0.0357234,-0.0830625,0.101858,0.162275,-0.128863,0.038787,-0.0181868,0.180521,0.0399691,-0.0286341,0.0492137,-0.037262,-0.0347176,-0.0156341,0.0895292,0.0140125,0.162164,-0.184593,-0.0182848,-0.143893,-0.108057,-0.15514,-0.203166,-0.169177,0.373973,0.0672192,-0.110884,-0.000303351,0.181111,0.0634808,-0.0958181
agree,-0.181322,0.111809,-0.156834,-0.282669,-0.0109748,-0.081781,-0.305936,0.21881,0.168707,0.186339,0.0240911,-0.123103,-0.338508,-0.297839,-0.228229,-0.350621,-0.247684,-0.11907,-0.228278,0.264,0.16532,0.178028,-0.171999,-0.3629,0.286988,0.0486169,-0.307121,-0.360485,-0.0501064,-0.29409,-0.0712106,-0.061037,-0.220324,-0.200026,0.196591,0.14411,-0.21648,-0.100569,0.176412,-0.141299,0.230216,-0.0591585,0.138414,0.198893,-0.245349,-0.0915436,0.106353,0.0149498,-0.0302451,-0.0273735
aid,-0.111477,-0.171831,0.0503981,-0.127725,-0.0138262,0.114484,0.129852,0.177851,0.195705,-0.0161781,-0.128222,-0.0747166,0.119934,0.128735,-0.136261,-0.0985801,0.272504,0.110974,0.152685,0.030348,0.0779774,0.211072,0.348038,0.267472,0.274275,0.323634,-0.249577,-0.252698,-0.175377,-0.0500834,-0.33658,0.0409457,-0.249586,-0.257577,0.267662,-0.0837826,-0.320819,-0.280834,-0.267528,0.145186,-0.10935,-0.0308847,0.274412,0.0399081,0.14958,-0.114669,0.362548,0.131076,-0.140762,0.21663
ailing,0.216244,-0.0662445,-0.141793,-0.0900564,0.0855708,0.0417124,0.0707354,-0.056407,-0.028306,-0.0964621,0.0549838,0.269726,-0.0609136,0.192064,-0.195876,-0.178257,0.0133906,0.00830757,-0.0718109,0.16822,0.0514155,-0.191418,0.0190885,0.173774,-0.0519314,0.277741,-0.289109,0.00570567,-0.0871016,-0.186422,0.0452384,0.0409809,-0.0920934,0.0987533,0.106667,-0.171755,-0.276371,0.000278235,-0.157882,-0.132382,0.0488648,-0.0755665,-0.0573987,0.156147,0.00294744,-0.036784,-0.274586,-0.145989,-0.148381,0.185301
aim,-0.271179,-0.1449,0.303605,0.222633,-0.253028,-0.00987625,0.0315295,0.0397888,-0.055151,-0.0425744,0.0834687,0.00881933,0.164607,-0.0949985,0.196897,0.236714,-0.231583,0.183912,0.334336,-0.212642,0.211177,-0.282515,0.333684,0.123528,-0.0404522,0.259288,-0.208457,0.18835,0.318324,-0.025316,-0.204953,-0.303515,-0.233771,-0.11593,0.148977,-0.002043,0.33823,-0.0215272,-0.063693,-0.0151304,-0.139163,0.284649,-0.176119,0.0768405,0.265906,-0.0270168,-0.0555853,0.225273,0.193318,-0.324151
air,0.158687,0.159427,-0.176993,-0.0493121,-0.153429,0.227251,-0.302814,-0.215787,-0.182901,-0.115769,0.236345,-0.0147876,-0.295669,0.128597,-0.338482,-0.365661,0.125127,-0.166498,0.272715,0.129162,0.0597033,-0.265631,-0.284542,-0.195047,-0.268763,-0.300952,0.312048,0.0654975,0.117163,-0.273228,0.0174042,-0.106114,-0.143112,-0.248383,0.229388,-0.0169146,0.317182,0.297689,-0.288102,0.223108,0.0452028,-0.216127,0.27585,-0.190778,0.0293358,-0.297706,-0.0710425,-0.0909767,0.142719,-0.24857
airlines,0.113572,-0.137442,0.115821,-0.206121,0.00406643,-0.0429317,0.155911,0.0614105,0.215405,0.198059,-0.0503968,-0.0654022,-0.150224,-0.100941,-0.244006,-0.260919,0.0584613,-0.00622,0.0638257,0.113463,0.30873,0.242565,-0.3447,0.211173,-0.192805,-0.0187691,0.10638,-0.0130099,-0.276034,0.310699,-0.163603,-0.142597,-0.0835796,0.00600356,-0.205472,-0.0614659,-0.222008,0.0184641,-0.273461,-0.234823,0.272893,-0.191493,-0.0105085,0.352771,-0.152436,0.223355,0.3846,-0.23568,-0.238157,-0.173417
alarm,0.109475,-0.219057,0.0657975,0.0864116,0.0847297,0.0989786,-0.0320947,0.0111907,0.189518,-0.0534963,-0.0967882,0.141842,0.17515,0.143087,-0.078198,-0.062374,-0.458344,0.087896,0.131271,0.109759,0.0742046,0.0850919,-0.0264722,-0.068489,-0.0760989,-0.17525,-0.0216417,0.0356274,0.111133,-0.0780331,-0.0651515,-0.0206392,0.247146,0.063328,0.108812,-0.156615,-0.107908,-0.036917,-0.114968,-0.0977067,0.229387,-0.128627,-0.218792,0.259432,0.221093,0.00240714,0.163828,-0.0714653,0.258043,0.198206
allay,-0.0415493,-0.0268798,-0.0509775,0.0060671,0.163539,-0.0946754,-0.199684,-0.229123,-0.0509239,-0.00109386,0.17859,0.00877603,-0.30136,0.0864479,-0.284771,-0.014694,0.0134112,-0.174286,-0.14876,0.315708,-0.116278,0.0864647,-0.0663159,0.147584,-0.117813,-0.0442168,0.0830435,-0.0370908,0.0663595,0.00415484,-0.0485995,-0.0553373,-0.0792092,-0.0784228,-0.0423393,0.0899131,0.0968755,-0.0748862,-0.29048,0.2231,0.189201,0.0413811,0.0597144,0.11972,-0.0628411,4.65993e-05,-0.232235,-0.0933574,0.332154,0.0826637
allowing,0.180229,0.0440215,-0.0188481,0.0224838,0.0777203,0.180432,-0.0292853,-0.163087,0.018641,0.144119,-0.231568,0.115726,-0.0652308,0.0271202,0.019908,-0.320097,-0.00263385,-0.0356636,0.0761569,-0.0973479,-0.0720339,-0.150786,-0.112893,-0.0053442,-0.0747757,0.461954,0.155442,0.162165,-0.115089,0.0485879,0.0900052,-0.0291356,-0.156422,-0.04408,-0.022808,-0.219308,0.146906,-0.0155947,-0.0791163,-0.0561882,-0.139652,-0.208048,0.139882,0.270934,0.0862803,0.0332631,-0.184375,0.0711781,-0.168841,0.115223
ally,0.177122,0.273273,-0.15939,-0.0377953,0.100466,-0.0430355,-0.047786,-0.0616281,-0.221028,-0.191551,-0.212642,-0.341345,0.0666069,0.154843,0.116661,-0.142569,0.0238557,-0.0637255,0.0232618,-0.110453,0.0134511,-0.147957,0.214171,-0.272575,-0.323131,-0.274576,0.0379582,0.0985926,0.189134,-0.134405,0.182678,-0.147264,0.0833897,-0.0260038,0.016483,-0.0705121,-0.145762,-0.251218,-0.170012,-0.120295,0.00583699,-0.184213,0.309574,-0.253201,-0.0994514,-0.0319465,0.213791,0.0549782,-0.0781075,0.312536
alternative,0.129677,-0.214327,-0.280391,0.13803,-0.192865,-0.210667,-0.136425,-0.248499,0.310676,-0.221041,0.208646,0.229884,0.306552,0.262854,-0.190765,-0.311884,-0.249479,-0.0697307,0.120216,0.0784194,-0.302698,-0.200203,-0.105126,-0.155473,0.233809,0.0966927,0.196468,0.00420619,0.026924,-0.27545,0.055667,-0.159788,-0.21009,0.0142356,0.252852,-0.0699518,-0.209254,-0.249615,-0.190537,-0.129404,0.111231,-0.171431,-0.216858,-0.0177506,-0.313263,-0.125666,-0.101833,0.0290368,0.242671,0.312185
aluminum,-0.00226604,-0.0104566,0.121592,-0.27361,-0.222235,-0.178252,0.168585,-0.121319,-0.0985724,-0.0875296,-0.0943563,0.0217455,-0.101796,0.0817207,-0.00282556,-0.117923,-0.0167024,-0.0778374,0.1536,-0.200536,0.0781628,0.24785,-0.252766,0.0860694,0.118221,-0.170409,-0.10606,0.0149465,-0.291211,0.112529,0.144581,0.0532701,-0.0762971,-0.149587,0.30154,-0.0930296,0.153927,-0.108735,0.209416,0.0309159,-0.173085,0.00931293,0.0828238,-0.075966,-0.124761,0.23797,0.0368916,0.0397682,0.0447123,-0.0766349
ambitious,0.018498,-0.0295198,0.151845,0.0769226,0.039003,0.0379613,-0.0163626,-0.0750504,0.131823,0.112444,0.115169,-0.0265319,-0.0922535,0.283157,-0.468561,0.0850306,0.0936164,-0.19782,0.105827,-0.0489392,-0.287017,0.138308,0.0173645,0.000578845,-0.0206875,0.131012,0.282643,-0.0821223,-0.0476447,-0.0264344,-0.124538,0.135481,0.0749603,0.167428,-0.00989631,0.00370866,-0.422168,0.050283,0.0154457,-0.127805,0.0333424,-0.104355,-0.0830247,0.0304141,-0.0960002,-0.0257952,0.128941,0.100438,-0.0401271,0.0627499
analyst,0.124925,-0.126108,-0.087876,-0.150843,-0.0848784,0.163588,0.0592221,-0.205672,0.000497794,0.115586,0.0943724,0.19854,-0.119708,-0.250642,-0.0379776,0.234157,0.0367146,0.426075,-0.268058,-0.325284,0.16424,0.00487771,-0.17739,0.104568,0.12284,0.340721,-0.0441725,-0.277485,-0.22319,0.275247,0.0062546,0.0404424,-0.212609,0.110169,0.124404,-0.247197,-0.0173227,0.0498769,-0.118219,-0.243158,-0.145534,-0.31655,0.122793,0.196589,0.11739,-0.0804532,0.224451,-0.274992,-0.0582962,0.158336
anger,0.00511675,-0.243436,0.0523958,-0.0527232,0.0835071,0.154979,-0.0909368,0.0109768,0.188801,0.092334,-0.0734442,-0.0487263,0.0939169,0.182326,-0.15415,-0.00926412,-0.206825,0.178064,-0.17913,0.0833206,-0.0757489,-0.0659467,0.202784,0.0796234,-0.254279,0.0362333,-0.00576758,0.0744793,0.0824698,-0.018793,0.100873,-0.194145,0.0621049,-0.0959213,0.212471,-0.109961,-0.200231,-0.0757745,-0.0957648,-0.159477,-0.0235018,-0.246761,-0.00708816,0.247351,-0.0622963,-0.0673113,-0.0399007,-0.0694077,0.347465,0.167727
angles,0.0819207,0.00819518,0.0982432,-0.207548,0.124629,0.079495,0.102369,-0.0155031,0.16103,-0.00419869,-0.149197,-0.127095,0.0259156,-0.0564735,-0.0768894,0.166045,0.00599227,0.0360093,0.211731,-0.307717,0.250563,-0.00181833,0.130687,0.191223,-0.0858625,-0.0485137,0.0138802,-0.00931784,0.254124,0.126834,0.117931,-0.311388,0.113686,0.12865,-0.0642424,-0.211432,-0.0172222,-0.00230568,0.198484,-0.242067,0.236535,0.00863557,-0.144778,0.141241,0.0501463,-0.0389296,0.0646759,0.147762,0.000960449,0.0107958
anniversary,-0.102734,-0.136929,0.0147871,-0.0105307,-0.0865304,0.131003,0.172417,-0.164595,0.0702594,-0.134878,0.13138,-0.122119,0.376493,-0.141954,-0.106169,-0.124172,0.0400716,0.0586409,-0.059712,-0.0360842,0.133852,-0.218448,0.135708,0.0353454,0.0108693,0.119352,0.0706122,0.360645,0.111471,-0.0476336,0.00412181,0.0435957,0.104054,0.0257099,-0.0951809,-0.161177,-0.205477,0.0123709,0.0720571,0.192526,0.0665554,-0.0467935,0.277055,-0.0382987,-0.283196,-0.0266693,-0.0895704,0.224698,0.00473399,0.0586842
