absolute,-0.261748,0.0488249,-0.0341435,-0.112973,-0.1828,-0.337138,-0.155145,0.294948,-0.180712,-0.231039,-0.279751,-0.145172,-0.22539,0.145713,0.0247245,-0.0276365,0.127636,0.0177646,0.325373,0.126114,-0.226887,-0.254037,0.0722461,0.246636,-0.259835,0.0816303,-0.227795,0.0319594,-0.0989492,-0.0530218,-0.28993,0.165919,-0.287958,0.274606,0.150289,0.0483327,-0.114592,-0.0972836,-0.110892,-0.226966,-0.329121,0.129362,-0.181703,-0.0550913,0.283262,0.1284,-0.247457,-0.0800905,-0.0204158,0.221617
accelerate,0.00147432,0.156558,0.118839,-0.0654981,-0.0195632,-0.00582137,-0.268723,-0.0112386,-0.00888543,-0.0756945,0.140089,0.0507069,-0.301604,0.0188323,-0.294441,-0.00113286,0.124343,-0.156806,-0.0481062,0.0763196,0.122573,0.326555,-0.106294,-0.0602232,-0.0416299,0.0714432,0.0121882,0.0568438,0.0211849,0.156131,0.104018,0.0889901,-0.144792,0.214204,0.0328584,0.168685,-0.364051,-0.123496,-0.245604,0.195959,0.0499776,-0.00045831,0.200503,-0.0856307,-0.09151,0.137068,-0.135605,0.0115731,0.0214572,-0.065453
accept,0.0085577,-0.158342,-0.0487125,-0.00359657,0.166247,0.0731306,-0.137363,0.0353361,-0.0763351,0.102275,0.0405664,0.120974,-0.262357,0.0834702,-0.25345,-0.212864,-0.0855738,-0.0373383,0.0154128,-0.0041941,-0.204238,0.158999,-0.0760987,-0.0507016,-0.253795,0.036632,0.108394,0.0488524,0.241008,-0.0720209,-0.213609,-0.0701829,-0.149712,-0.106098,-0.278024,0.0965134,0.105473,0.0542329,-0.192293,0.219653,0.0198679,0.0197676,0.201786,0.25518,-0.254656,0.0607733,-0.0102599,-0.0832998,0.00139981,0.140355
access,-0.085655,-0.0951601,0.0153946,0.0961627,0.128741,0.180341,0.0778865,0.00486793,0.0272121,0.18521,-0.314551,0.108827,-0.049231,0.0393037,0.025201,-0.350016,-0.186501,-0.0960477,-0.130249,0.0347484,0.181715,0.138013,-0.12053,0.149225,-0.297499,0.199247,0.0847946,0.0434077,0.0285202,0.184624,-0.148467,-0.00661776,-0.352872,-0.0586775,-0.147502,-0.0170858,0.0549753,-0.057567,-0.191815,0.0626936,-0.0666572,0.0471493,-0.165862,0.240322,0.0721649,-0.0123325,-0.172399,-0.0902755,0.0669271,0.133351
accord,-0.260645,0.246429,-0.185742,0.111867,0.116301,0.314821,0.219816,0.0196751,-0.273193,-0.326843,-0.16487,-0.264293,-0.135459,0.287563,0.255837,0.183852,0.0618304,-0.174434,-0.171647,-0.0664138,0.324839,-0.163707,-0.0448459,0.0145024,0.240626,0.223729,-0.141927,-0.375946,0.210588,0.178565,0.183677,0.246396,-0.0402659,0.262686,-0.0683808,0.198818,-0.042135,-0.245771,0.0134941,0.177657,0.0399231,0.274246,0.327462,0.278322,0.235762,0.103232,-0.272126,0.190943,0.0675621,-0.210062
account,-0.20607,0.227096,-0.0234044,-0.21401,0.165741,-0.0287511,-0.133821,0.169937,-0.168667,0.192057,0.00205455,-0.0869364,-0.201497,-0.0603372,-0.0453873,-0.297859,-0.259048,0.0891661,-0.102549,-0.126918,0.238631,-0.00250008,-0.0563976,0.200545,-0.190287,0.0444977,-0.068992,0.0487874,-0.15027,0.196229,0.103932,-0.21148,0.0240862,-0.0414738,0.0558172,0.13644,-0.114471,-0.0762399,0.0206715,0.159056,0.224091,0.0174637,-0.0222768,0.174536,-0.0686162,0.0143995,-0.028243,0.220495,-0.112711,0.0648634
accuse,-0.0553196,-0.0580499,-0.149314,-0.174496,0.154739,0.0239995,-0.222709,0.0404344,-0.150476,0.118229,-0.0976978,0.00599526,0.0480242,0.266131,-0.0565696,-0.134893,-0.224828,-0.178133,-0.0453811,0.0440623,0.0440573,0.167778,0.16219,0.124885,-0.272456,0.108936,-0.134377,0.135333,0.0783475,-0.0541914,-0.152122,-0.150714,-0.0916021,-0.301694,0.0164995,-0.128601,-0.0154883,0.125644,-0.155967,0.10026,-0.140127,-0.0356704,0.0762786,0.34076,-0.12007,0.0128786,0.00624673,-0.234008,0.0775556,-0.0568476
acknowledges,0.0245172,0.167411,-0.16673,-0.141657,0.0675588,0.0447753,-0.100714,-0.0746563,0.208691,0.233748,0.02145,0.0550924,-0.190964,0.0761549,-0.139095,0.127948,-0.181745,-0.0892054,-0.239173,0.00367965,-0.294561,0.0456735,0.0896439,0.139398,-0.0376533,0.307694,0.00992357,0.236318,0.159938,-0.0948199,-0.236548,-0.143712,0.0986954,-0.126508,-0.13105,-0.185555,-0.15119,0.195441,0.0563693,-0.0137683,-0.00242709,0.016542,-0.0689446,0.278891,-0.0088779,0.0125371,0.051941,0.129083,-0.151295,0.0124773
acquire,-0.178515,0.0352777,0.0324438,-0.00583881,0.019423,-0.0824104,-0.148594,0.088387,-0.0455964,0.0173628,0.15021,0.174956,-0.0606654,-0.0828058,-0.00462969,-0.0913381,0.166445,-0.172286,0.0970815,0.0425604,-0.0402119,0.305921,-0.237153,0.156317,-0.325897,-0.114427,0.0875906,0.139493,0.0226541,-0.0940473,-0.221368,0.322091,-0.0622689,-0.0717175,-0.086088,0.052926,-0.0321337,-0.0751824,-0.282052,0.0963209,-0.0584668,0.298826,-0.0651994,0.105232,0.007644,-0.110955,-0.00265528,-0.239965,-0.139128,0.135306
acquisition,0.126831,0.0942065,-0.248741,-0.0556209,0.350521,0.238768,-0.101715,-0.241365,-0.260158,0.111127,0.0841488,0.0861162,0.354385,0.199593,-0.0991521,0.269124,0.274161,0.121169,0.324794,-0.312795,0.23556,-0.101515,0.0458913,-0.130944,0.15708,-0.166029,0.217851,-0.094711,0.0254695,-0.0834206,0.0689002,-0.114996,0.349327,0.111559,-0.124348,-0.161285,-0.101514,-0.0770514,-0.0228589,0.338395,0.0624641,0.202007,0.00189923,0.340972,-0.249174,0.223215,-0.189893,0.159487,0.185332,0.253664
acted,0.157877,0.0789878,-0.123153,0.0380307,-0.199408,0.0270105,0.0392388,0.0389017,-0.0630024,0.0470859,0.0415539,-0.0651842,0.0269332,0.0842486,-0.0109199,-0.212465,-0.204085,0.083197,-0.0907155,0.187651,0.230933,0.0132099,0.032572,0.0163781,-0.0799196,-0.000537937,0.199044,0.130123,0.199128,-0.135477,0.198911,-0.169034,-0.0534408,-0.133744,-0.034117,0.0262595,-0.0543782,-0.0952199,0.101094,0.141617,-0.235087,-0.0999267,-0.0561623,0.415338,-0.240302,0.0472201,0.0278034,0.139343,0.109109,0.31914
address,-0.0500413,0.038524,-0.221386,0.0882112,0.146043,0.0186537,-0.0140779,-0.214825,0.0593685,0.252763,0.0617564,-0.152028,0.00709352,0.160322,-0.31779,-0.0897309,-0.175105,-0.0201788,-0.121223,0.272601,-0.0142702,0.180553,0.0927418,-0.0320812,0.0222853,0.122626,0.0220221,0.100143,0.216413,-0.00818945,-0.0261343,-0.161226,0.111122,0.0170178,-0.301745,0.0354624,-0.179449,-0.0511581,-0.211818,0.226453,0.108356,-0.123338,0.14123,0.100692,-0.0789077,0.167196,-0.0653943,-0.0501668,0.101777,0.200319
adjusts,-0.0343914,0.240347,0.245015,-0.209383,-0.123311,0.134566,-0.102421,-0.126572,-0.0591182,0.155977,-0.113536,0.0683234,-0.262983,0.112007,-0.0168239,0.0859443,-0.0733338,0.0466987,0.205478,-0.175163,-0.156237,0.174781,-0.069856,-0.0492278,0.119554,0.364066,0.039576,0.0690846,0.0647952,0.163898,0.0135861,-0.117855,-0.082232,0.171171,0.0185817,0.129856,-0.259494,-0.0358559,-0.0958739,0.266123,-0.065594,-0.0244166,0.10437,0.0723376,0.0939027,0.0498287,-0.040351,0.179448,-0.0582417,0.0691799
administration,-0.085273,0.152176,-0.248257,0.236373,0.0188531,0.0649651,0.119066,-0.0105824,0.237302,0.163722,0.133463,-0.28048,0.0671036,0.0996543,-0.293138,-0.121626,-0.136275,-0.0959561,0.0356878,0.264315,0.0615641,0.108342,0.0966128,0.0134349,-0.172579,0.0791265,-0.0243103,-0.0411965,0.0327161,0.0791762,0.24704,0.0787377,0.0518408,-0.0477014,-0.0269229,-0.0336668,-0.0774372,0.176379,-0.0453482,-0.00417758,0.0145982,-0.313458,0.173932,0.217514,-0.0231684,-0.0960907,0.190332,-0.0764651,-0.0225254,0.182406
admit,0.00974983,-0.0593364,-0.106117,-0.143595,0.168989,-0.0860815,-0.0414972,0.0074384,-0.00102301,0.136849,-0.0169012,-0.0145791,-0.0539282,0.339954,0.0666797,-0.108939,-0.131403,-0.0878165,-0.0547596,0.0887352,-0.0486801,0.220806,0.0392947,-0.0606157,-0.130936,-0.1382,0.0306972,0.0796813,0.20626,-0.193307,-0.284414,-0.121217,-0.0899021,-0.276083,-0.228048,0.0397346,-0.0365186,0.166064,-0.111355,-0.0017089,0.0580881,-0.0248339,0.202283,0.287788,-0.156,0.072426,0.017056,-0.0248987,0.0759995,-0.0920402
adobe,0.0726771,-0.0786562,-0.200761,-0.276069,0.288349,0.192955,0.357461,-0.0629596,0.30297,0.213505,-0.253052,-0.0292408,0.012837,0.286989,-0.209318,0.0832313,0.115501,0.147831,-0.13716,0.242187,0.276474,-0.247216,-0.149542,-0.151747,0.276769,0.210628,-0.171447,-0.102415,0.29771,0.0730695,0.284584,-0.264229,-0.258143,0.0194968,0.0513918,-0.33558,-0.211902,-0.202263,0.355437,0.165057,-0.291849,0.139812,-0.177044,-0.092057,-0.29053,-0.0309818,-0.150259,-0.0895077,0.0702273,-0.299857
adopt,0.0777275,0.153555,0.161807,0.112113,0.238744,0.100629,-0.0299156,-0.07354,-0.0317503,0.00804594,0.079966,0.0312402,-0.209705,0.152132,-0.312217,-0.209746,-0.0869383,-0.151251,0.165107,0.064139,-0.0586326,0.259233,-0.0613234,-0.0795353,-0.102647,0.220247,0.19109,0.101948,0.0945179,0.0738205,-0.150111,-0.234016,-0.0495113,0.0358428,-0.192985,-0.0382724,-0.287521,-0.105404,-0.0888278,0.302396,-0.0373771,-0.0308254,0.105344,0.108684,-0.0755474,0.0133165,-0.0527153,-0.0988701,-0.0386127,0.11693
ads,-0.214411,0.16071,-0.126077,0.253621,0.060299,0.262708,0.16408,0.0643586,0.195372,-0.0642413,0.12232,-0.120751,0.0347266,-0.0234733,0.16005,0.059306,0.290838,0.0549071,-0.128849,0.0208435,-0.112899,-0.0863408,-0.0734328,0.201337,-0.0648292,-0.259143,-0.0703793,-0.133772,-0.0540099,0.245354,0.117169,0.0397706,0.311074,-0.193389,-0.10497,-0.0808791,0.171679,0.220557,-0.166414,-0.0899868,0.0366304,-0.238688,-0.0383978,-0.108759,0.253681,0.0956424,-0.248411,-0.10229,-0.0219138,0.00367056
adults,-0.177972,0.0230422,0.181617,-0.123756,-0.0380536,0.156868,0.133972,-0.205307,0.0175547,-0.0465993,0.0407466,-0.222843,0.0343399,0.0538198,0.0791043,0.172589,0.071412,0.322931,-0.120767,-0.0802453,0.117311,-0.125786,-0.0966869,-0.262832,-0.24147,-0.00955868,0.21265,-0.168984,-0.0148559,0.0140777,0.0399193,-0.0687445,0.151965,-0.0254926,-0.0796226,0.207118,0.0530445,0.130233,0.172627,-0.0783309,0.0950927,0.0755952,-0.132218,0.238424,-0.14256,-0.285853,-0.12469,-0.142689,0.0461051,-0.0651281
advertising,0.0399548,0.0712982,-0.0114844,-0.0743892,-0.0937028,0.278849,-0.0847822,0.0315716,0.11266,0.0285972,-0.161347,-0.163022,-0.0951914,0.324482,-0.111779,-0.158933,0.0454674,-0.0166172,0.0894397,-0.0320408,0.094428,-0.0299985,-0.147528,0.162498,-0.00389507,-0.156875,0.10734,-0.0754933,0.178514,0.00390406,-0.198479,-0.158436,0.149159,-0.0382724,0.215934,-0.184354,-0.210757,0.0989985,0.00248208,-0.00880273,0.17775,0.122526,-0.146281,-0.0419689,-0.022961,-0.283689,-0.29914,-0.101494,-0.00275075,0.00688253
advise,0.088826,0.0744704,0.0464854,-0.189268,0.0493488,-0.0700945,-0.22087,-0.172858,-0.0978456,0.261636,-0.0365299,0.24796,0.0184154,0.176761,-0.179727,-0.270171,0.0574505,-0.206616,0.1101,0.247987,0.0477156,0.201979,0.101256,-0.0388615,-0.189527,0.170896,-0.158712,0.0734188,0.158686,-0.220001,-0.238962,-0.0934766,0.00593677,0.0444924,-0.0459478,0.199359,0.107284,-0.125845,0.0240265,-0.0827098,-0.157213,0.300433,0.0624005,0.178405,0.0169487,-0.0228213,0.0293163,-0.137602,-0.164329,-0.0284409
advocacy,-0.0883607,-0.0375841,-0.104787,-0.0692447,-0.100451,0.0633072,0.0549747,0.0224926,0.122215,0.241651,0.00133494,-0.488226,-0.170714,0.0884028,0.159016,0.0501178,-0.204682,-0.0137925,-0.101033,0.233468,-0.245306,-0.0964842,0.136778,0.00776713,-0.105841,0.202443,0.147074,0.0751531,-0.0410465,-0.0735596,0.0132906,-0.0990353,0.166988,0.0393452,-0.135457,0.146942,-0.0652861,0.043282,0.096814,0.085965,-0.181405,0.151396,-0.149432,0.0750585,0.0587167,0.0473439,-0.121516,-0.298255,0.0270899,0.0558232
affair,-0.197953,0.0700849,-0.0781043,-0.0631666,-0.137505,-0.210629,0.0274279,0.0817181,0.120226,0.33801,0.00862429,-0.0808175,0.0893955,0.141371,-0.118338,0.0617318,-0.232566,0.0114731,-0.0879508,0.344335,0.0746166,-0.102775,0.180478,-0.0128377,0.0199988,0.376625,-0.18366,0.00919224,0.14293,-0.0277612,0.167833,-0.225078,0.104438,-0.0600966,-0.101142,0.0784804,-0.0522246,-0.208697,0.146171,0.0987803,-0.0682262,0.00217759,-0.133772,-0.0261893,0.0249594,-0.0072422,0.0943477,-0.102317,-0.0578622,0.201677
affect,-0.135046,-0.0233544,-0.0223684,0.0278121,0.118065,-0.130011,-0.294654,-0.184669,-0.0371929,0.0926767,0.043869,0.0784858,-0.238272,-0.000659433,-0.199802,-0.00859191,-0.300912,-0.155212,0.00467899,0.0222223,-0.126187,0.27636,-0.263655,-0.169432,-0.0859017,-0.0357228,0.0221164,0.109932,0.0844876,0.0756618,-0.104766,-0.203014,-0.0982343,0.0969117,-0.216306,0.154116,-0.193543,-0.023097,-0.0866933,0.227526,0.030043,0.086393,0.150428,0.194781,0.00419859,0.0811116,-0.154888,0.0234438,0.0576366,0.108715
afraid,0.117539,-0.174657,-0.163242,-0.0312864,-0.0636367,-0.0591917,-0.157743,0.109811,0.183573,-0.170131,-0.162867,0.111747,-0.0439856,0.40039,-0.155196,-0.149522,-0.227,0.0443833,-0.155867,-0.158834,-0.153085,-0.251808,0.0422924,-0.241182,-0.0398893,-0.000492985,-0.00474425,0.0816019,0.138664,-0.150543,-0.14621,0.0828528,-0.0175831,-0.158895,0.0549732,0.0111525,0.0376674,-0.0201889,-0.0339938,-0.136481,-0.00729186,-0.237818,-0.00570865,0.271649,0.0965145,0.128736,-0.0390704,0.114216,-0.132708,-0.0785179
agenda,0.0331411,0.0269631,0.0305151,0.0547564,-0.11499,0.0406683,0.0230468,0.0668843,0.10489,0.133168,-0.0337223,-0.302205,0.178446,0.192699,-0.442677,-0.21937,0.0270951,-0.146464,-0.144171,0.0795809,-0.0466648,0.0291534,0.224857,-0.0433255,-0.00811916,0.147053,0.102177,0.0518487,0.0887066,-0.0599034,0.236716,-0.133652,0.100783,0.069668,-0.0198218,-0.0371434,-0.206182,-0.208026,0.0663056,-0.00981775,0.00465352,-0.269414,-0.143404,0.22659,-0.151705,-0.000894268,0.121147,0.0169694,0.0101716,0.281159
agent,-0.0797553,0.0327152,-0.202802,0.081134,0.140123,-0.18894,0.153749,-0.102671,0.13422,0.259401,0.088522,-0.202405,-0.0356785,-0.0553263,0.0289503,-0.0686885,-0.0851902,0.020308,0.216441,0.3408,0.165875,-0.0813888,-0.179675,-0.127771,-0.130543,0.152665,0.0306311,-0.139962,-0.27008,0.141261,0.0874929,-0.206601,-0.0387582,-0.0380284,-0.191663,-0.255143,0.0887446,0.00670882,0.153799,0.0119118,0.174856,-0.134477,0.0733064,-0.0575666,0.0721026,-0.171286,0.0983229,0.120489,0.0236517,0.284584
agony,0.0289258,0.0136084,-0.0649829,-0.135595,0.0935396,0.129152,-0.0487924,0.00950552,0.155176,-0.229362,0.0673725,0.172977,0.0257286,0.0522874,0.214187,0.301486,-0.066907,0.181983,0.00635918,-0.21652,-0.019175,-0.222133,0.159474,-0.0784622,-0.0374777,-0.0061151,-0.0147027,0.107601,0.0919481,-0.276029,0.196031,0.0324262,-0.0802066,-0.0566468,0.0363743,-0.111297,-0.206184,-0.190891,0.0807731,-0.315818,-0.0483116,-0.314709,0.122004,0.124277,-0.0835596,0.107527,-0.163077,0.164499,-0.0359207,-0.0472721
agree,0.0650012,-0.095074,0.0683702,0.00247809,0.16749,0.00128013,-0.0814759,-0.104252,0.0414438,0.188122,0.0598277,0.0411989,0.0358999,0.165061,-0.257284,-0.297306,-0.143011,0.0766897,-0.02755,0.163506,-0.0584745,0.159143,0.0198728,-0.254369,-0.131097,0.178931,0.129559,-0.0250737,0.302539,-0.0308468,-0.0373683,-0.124672,-0.0899476,-0.0885036,-0.223265,0.00157222,-0.108917,0.238803,-0.195963,0.102524,-0.084186,-0.039278,0.185362,0.231634,-0.416848,0.194705,-0.00729015,-0.270907,-0.155465,0.0701426
aid,-0.374867,-0.268179,-0.111824,0.287337,0.237564,0.105811,-0.0567583,0.240789,-0.0333921,-0.297751,0.344041,0.0646,0.328081,-0.320763,-0.120506,0.0465835,0.15007,0.271115,-0.0301818,0.108189,-0.210836,-0.240693,-0.0976545,0.0617083,-0.264408,0.274106,0.018551,-0.266607,0.322561,-0.12843,0.221989,0.153138,0.0479723,0.0858909,0.154052,-0.245314,0.1145,0.213275,-0.332775,-0.0450262,0.151181,0.157193,0.238904,-0.18337,0.0174826,0.251117,-0.000794508,0.0845624,-0.384084,0.132525
ailing,-0.0225177,-0.14447,0.0775176,-0.249272,0.239096,-0.0472093,-0.281358,-0.0878099,-0.250349,-0.161465,0.0657445,-0.0304206,0.0853435,0.151988,0.282086,-0.114062,-0.00180165,0.0784247,-0.175254,-0.241243,0.259564,-0.314824,-0.0933663,4.19715e-05,0.142757,0.156612,-0.315306,0.11023,-0.1146,0.28527,0.108431,0.199086,-0.00196242,0.31324,-0.145326,-0.231273,0.0614753,-0.251129,0.158352,-0.0624449,-0.0995433,-0.142965,-0.0219711,-0.075792,0.268157,-0.0585358,0.0794484,-0.324285,0.338742,-0.0434344
aim,0.16933,0.24233,0.148991,0.0277589,-0.17068,0.243115,-0.113306,0.00249616,-0.0232768,-0.00695432,-0.210377,0.129652,-0.0525421,0.160537,-0.0939711,-0.209108,0.130482,-0.0776735,-0.0599889,-0.0496887,-0.0718349,-0.169026,-0.0155086,0.0257451,0.0275331,0.372348,0.0339231,0.175058,-0.0945031,0.0472413,0.113129,0.245187,0.0507078,0.0206359,0.300757,-0.179384,-0.0256705,-0.0265211,0.0453258,-0.119036,-0.0283245,-0.126622,-0.0237631,-0.058741,-0.0444114,0.055932,-0.11905,0.0512259,-0.380713,0.110789
air,-0.206105,0.278388,0.226411,-0.0500137,-0.171086,-0.0190212,-0.16023,0.0517224,-0.0762841,0.0455822,-0.15392,-0.095423,-0.221421,0.0641986,-0.205323,0.307848,-0.293279,0.292871,0.254065,-0.301353,0.0427392,-0.00047409,-0.00485586,-0.194345,-0.304995,-0.206584,-0.258447,-0.325302,0.184457,-0.341867,-0.0498782,-0.325035,-0.330926,-0.0294428,-0.294422,-0.0928239,-0.011899,-0.317116,0.228263,-0.138826,-0.0406892,-0.309388,-0.0496315,0.0593304,-0.313181,0.196418,0.372498,-0.0973551,0.127932,0.0273055
airline,-0.121364,0.123751,0.17028,0.310012,0.0559425,-0.0616989,0.090679,-0.10656,0.0644387,0.137407,-0.154407,0.00340598,-0.119643,0.182998,-0.127028,-0.153717,0.0972125,-0.0551231,0.162537,-0.00438822,0.22948,-0.136293,-0.239776,0.148098,-0.0112806,0.0777728,0.0332558,-0.264761,0.229909,0.0822575,0.207882,-0.00700873,-0.0745883,0.0235365,0.0857654,-0.00517699,0.0305258,0.21927,0.0854718,0.105844,-0.101819,0.126965,-0.0323895,0.0624835,-0.0105755,0.0462397,-0.223816,0.0858339,0.337288,0.155595
alarm,0.138725,-0.201688,0.00104963,0.0273451,0.0959551,0.133724,-0.00573151,0.00365688,0.177727,-0.076203,-0.132962,0.157356,0.151412,0.103515,-0.045188,-0.00364041,-0.484319,0.135052,0.115746,0.0276102,0.0717614,0.0273305,0.0126285,-0.0251938,-0.129316,-0.154233,-0.0154201,0.0583964,0.125457,-0.0559405,-0.0580387,-0.000538253,0.272594,0.0412967,0.0484433,-0.21234,-0.152216,-0.0535838,-0.0515269,-0.024234,0.253577,-0.193012,-0.124922,0.303921,0.040223,-0.0547464,0.072952,-0.0576266,0.249719,0.136878
alchemy,0.0094762,0.0839526,0.0279007,-0.218485,0.210785,0.0767531,-0.0206739,-0.095805,0.453228,0.101149,-0.0174514,0.0941024,0.0949806,-0.0879901,0.00154187,-0.0225148,-0.279886,0.103064,0.093965,-0.088905,-0.0677409,0.03572,0.146006,0.168469,-0.193687,0.0358931,-0.0802554,0.122312,0.0867377,-0.0087953,-0.0747748,-0.0916293,-0.109167,0.260343,-0.0390034,-0.267227,-0.239849,-0.128004,0.209772,-0.105067,0.0642989,-0.0398337,-0.144096,0.0459617,0.00286331,0.0877218,0.157795,0.191664,0.0478462,0.052427
alienates,-0.103915,-0.219175,0.0555266,-0.0857481,-0.0298349,0.0752072,-0.0166373,-0.0943366,-0.0724261,0.0737093,0.163045,-0.136545,-0.0454862,0.14276,-0.0445966,-0.00755054,-0.100137,-0.0459913,-0.195516,-0.110796,-0.185992,0.245225,-0.013563,0.0894816,-0.0608842,0.329041,-0.0706072,0.267659,0.115873,-0.341779,0.157999,-0.0064276,0.127739,-0.0911898,0.0868974,0.0137226,-0.0408748,0.198809,-0.238808,-0.171548,-0.0478128,-0.163754,0.0486279,0.274921,0.0387552,-0.0538206,-0.0574434,-0.0209426,-0.0873057,-0.202926
all-time,-0.112255,0.0687553,0.024,-0.0747446,0.133549,0.347314,0.226068,0.161921,0.0891452,-0.170429,-0.00162445,0.0552136,0.0624054,-0.218949,0.096136,0.123651,-0.0397354,0.158875,0.0186028,-0.10201,-0.160062,-0.111058,0.163912,0.145341,0.253318,-0.0846498,0.0960031,0.0761875,-0.0695176,0.040575,0.160355,-0.090869,-0.190284,-0.0540776,-0.0549563,-0.0703153,0.281863,-0.169133,-0.142309,-0.00925172,0.219159,-0.131904,0.0637108,-0.224427,-0.156471,0.0148429,0.0969715,-0.312981,-0.00747592,-0.0968976
alleged,-0.0156743,0.197329,0.14167,-0.195292,-0.0135536,-0.12993,0.214297,0.106557,0.259703,0.0788523,0.112052,0.061481,0.0556387,0.196862,-0.26679,0.303375,-0.321106,-0.226851,-0.29786,-0.0582345,0.0588854,-0.0483603,-0.137537,-0.0326701,-0.036432,0.0040885,-0.047841,0.259909,-0.0623426,-0.00249558,-0.217897,-0.248736,0.0808779,-0.376223,0.084064,0.227214,-0.129361,0.00713682,0.354654,-0.155488,-0.307812,-0.156696,0.267579,-0.00853563,-0.23604,0.116932,-0.231103,-0.155328,0.24976,0.137203
allowed,0.0864921,0.111495,0.00933958,-0.0226442,-0.0117854,0.0754944,-0.0401546,-0.0505364,0.034731,0.108216,-0.178398,0.208121,0.0227926,0.0988562,0.0224929,-0.32466,-0.124042,0.031266,0.144638,-0.129931,-0.124091,-0.241255,-0.146175,-0.19252,-0.227759,0.281791,0.112896,0.222112,-0.0111357,0.108936,-0.00841222,0.0277617,-0.158964,-0.224855,0.0170822,-0.227176,0.0772281,0.113041,-0.0941223,0.057397,-0.142035,-0.208342,0.143415,0.205345,0.128901,0.0231287,-0.102874,0.123195,-0.22003,0.0665817
allure,0.116524,0.00540639,0.0306927,-0.218748,-0.0253691,0.229256,-0.0465003,-0.0842758,0.122872,-0.0322593,-0.028593,0.108156,0.252283,-0.0645633,-0.133953,-0.0503125,-0.0686162,0.0155288,-0.232709,-0.247583,0.111356,0.100479,-0.0375003,0.257896,0.319363,0.0620125,-0.136624,0.0110621,0.0483011,-0.000375335,-0.0290306,-0.218866,-0.0429723,0.0484178,0.222161,0.0316508,-0.0756955,-0.0600976,-0.0971012,0.0259218,-0.159233,-0.229617,-0.292485,-0.103033,0.0647088,0.0254298,0.0328221,-0.0956716,0.118035,0.0449744
alter,0.0962759,0.148074,0.195124,-0.165509,0.0241212,-0.00828142,-0.12659,-0.240593,0.0385689,0.193798,-0.00551866,0.0748806,-0.165096,-0.0866124,-0.156392,0.144081,-0.126455,-0.261401,-0.0673569,-0.108497,-0.357235,0.0928722,-0.234226,-0.0756562,0.000183871,0.0219107,0.207509,0.115551,-0.0746678,0.0239642,-0.109218,0.0848768,-0.0430862,-0.00971408,-0.133753,-0.204433,-0.127915,-0.0562875,0.0199493,0.212918,0.0224355,-0.0251957,0.140956,0.234182,0.157368,0.0127004,-0.145387,0.135161,-0.0582167,0.145674
alternative,0.0330317,0.134338,0.00517785,-0.061413,0.025807,0.0734247,-0.107047,0.00568766,0.189205,0.236417,0.05979,0.127699,0.124117,-0.0295687,-0.268018,-0.0547742,0.210096,-0.0478747,-0.104299,0.111483,0.0680752,0.172886,-0.117454,0.150598,-0.019845,0.0153399,0.209895,-0.174186,0.120324,0.013634,-0.0737804,-0.0581026,-0.180555,0.102456,0.0477116,0.0116832,0.213297,-0.173432,0.172145,-0.0484512,-0.285394,0.00582799,-0.319439,0.21548,0.162609,0.0278416,0.129622,-0.0885737,0.162137,0.162672
ambitions,-0.212235,0.123005,0.164337,0.0340945,-0.0188705,0.0569658,-0.0191233,0.128648,0.0935159,0.0423819,0.0730092,0.0625546,0.33818,0.248856,-0.276627,-0.137498,0.00338463,-0.142632,-0.343749,0.00651258,0.0935038,-0.103475,0.0768725,0.1542,0.0228385,0.0620566,0.0788716,0.119879,0.146886,0.0705224,0.138435,-0.0423753,0.0110649,0.0455746,0.234575,-0.216192,-0.198546,-0.0791338,0.0707304,-0.161938,-0.104978,-0.159536,-0.095476,0.143479,-0.115705,0.0815258,0.0373046,-0.113515,0.0290095,0.210348
